# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.142300000000000 1.000000000000151 0.500000000000083 -0.000000000000043 99.999375169959180 0.499996875840422
0.142400000000000 1.000000000000151 0.500000000000083 -0.000000000000051 99.999375169959350 0.499996875840939
0.142500000000000 1.000000000000152 0.500000000000083 -0.000000000000059 99.999375169959023 0.499996875841444
0.142600000000000 1.000000000000152 0.500000000000084 -0.000000000000066 99.999375169959336 0.499996875841960
0.142700000000000 1.000000000000152 0.500000000000083 -0.000000000000074 99.999375169958995 0.499996875842565
0.142800000000000 1.000000000000152 0.500000000000083 -0.000000000000083 99.999375169959450 0.499996875843156
0.142900000000000 1.000000000000151 0.500000000000084 -0.000000000000091 99.999375169959109 0.499996875843679
0.143000000000000 1.000000000000150 0.500000000000083 -0.000000000000097 99.999375169959137 0.499996875844303
0.143100000000000 1.000000000000152 0.500000000000083 -0.000000000000105 99.999375169959180 0.499996875844846
0.143200000000000 1.000000000000152 0.500000000000083 -0.000000000000111 99.999375169959023 0.499996875845383
0.143300000000000 1.000000000000152 0.500000000000084 -0.000000000000119 99.999375169959308 0.499996875845868
0.143400000000000 1.000000000000151 0.500000000000083 -0.000000000000127 99.999375169959109 0.499996875846339
0.143500000000000 1.000000000000152 0.500000000000083 -0.000000000000135 99.999375169959237 0.499996875846742
0.143600000000000 1.000000000000151 0.500000000000083 -0.000000000000144 99.999375169959151 0.499996875847151
0.143700000000000 1.000000000000151 0.500000000000083 -0.000000000000151 99.999375169959222 0.499996875847431
0.143800000000000 1.000000000000151 0.500000000000084 -0.000000000000158 99.999375169959279 0.499996875847643
0.143900000000000 1.000000000000151 0.500000000000083 -0.000000000000165 99.999375169959308 0.499996875847815
0.144000000000000 1.000000000000153 0.500000000000083 -0.000000000000173 99.999375169959109 0.499996875847903
0.144100000000000 1.000000000000153 0.500000000000084 -0.000000000000180 99.999375169959279 0.499996875847852
0.144200000000000 1.000000000000151 0.500000000000084 -0.000000000000187 99.999375169959151 0.499996875847754
0.144300000000000 1.000000000000151 0.500000000000083 -0.000000000000193 99.999375169959308 0.499996875847551
0.144400000000000 1.000000000000153 0.500000000000083 -0.000000000000200 99.999375169959279 0.499996875847183
0.144500000000000 1.000000000000151 0.500000000000082 -0.000000000000208 99.999375169959279 0.499996875846800
0.144600000000000 1.000000000000152 0.500000000000083 -0.000000000000212 99.999375169959222 0.499996875846201
0.144700000000000 1.000000000000153 0.500000000000083 -0.000000000000218 99.999375169959322 0.499996875845488
0.144800000000000 1.000000000000152 0.500000000000083 -0.000000000000225 99.999375169959222 0.499996875844693
0.144900000000000 1.000000000000151 0.500000000000083 -0.000000000000230 99.999375169959265 0.499996875843765
0.145000000000000 1.000000000000152 0.500000000000083 -0.000000000000237 99.999375169959478 0.499996875842664
0.145100000000000 1.000000000000153 0.500000000000084 -0.000000000000242 99.999375169959364 0.499996875841432
0.145200000000000 1.000000000000154 0.500000000000083 -0.000000000000248 99.999375169959492 0.499996875840165
0.145300000000000 1.000000000000153 0.500000000000084 -0.000000000000254 99.999375169959436 0.499996875838683
0.145400000000000 1.000000000000153 0.500000000000084 -0.000000000000261 99.999375169959393 0.499996875837117
0.145500000000000 1.000000000000154 0.500000000000084 -0.000000000000266 99.999375169959507 0.499996875835402
0.145600000000000 1.000000000000154 0.500000000000083 -0.000000000000272 99.999375169959507 0.499996875833609
0.145700000000000 1.000000000000153 0.500000000000083 -0.000000000000279 99.999375169959535 0.499996875831681
0.145800000000000 1.000000000000153 0.500000000000083 -0.000000000000284 99.999375169959393 0.499996875829596
0.145900000000000 1.000000000000155 0.500000000000083 -0.000000000000289 99.999375169959336 0.499996875827480
0.146000000000000 1.000000000000154 0.500000000000084 -0.000000000000294 99.999375169959762 0.499996875825196
0.146100000000000 1.000000000000154 0.500000000000084 -0.000000000000299 99.999375169959450 0.499996875822827
0.146200000000000 1.000000000000154 0.500000000000083 -0.000000000000303 99.999375169959521 0.499996875820422
0.146300000000000 1.000000000000154 0.500000000000083 -0.000000000000308 99.999375169959322 0.499996875817930
0.146400000000000 1.000000000000155 0.500000000000084 -0.000000000000314 99.999375169959393 0.499996875815330
0.146500000000000 1.000000000000155 0.500000000000083 -0.000000000000318 99.999375169959535 0.499996875812738
0.146600000000000 1.000000000000154 0.500000000000084 -0.000000000000322 99.999375169959336 0.499996875810052
0.146700000000000 1.000000000000156 0.500000000000084 -0.000000000000326 99.999375169959393 0.499996875807332
0.146800000000000 1.000000000000156 0.500000000000083 -0.000000000000331 99.999375169959620 0.499996875804593
0.146900000000000 1.000000000000157 0.500000000000083 -0.000000000000335 99.999375169959549 0.499996875801896
0.147000000000000 1.000000000000156 0.500000000000083 -0.000000000000339 99.999375169959819 0.499996875799143
0.147100000000000 1.000000000000154 0.500000000000084 -0.000000000000343 99.999375169959592 0.499996875796336
0.147200000000000 1.000000000000154 0.500000000000083 -0.000000000000347 99.999375169959421 0.499996875793646
0.147300000000000 1.000000000000155 0.500000000000083 -0.000000000000350 99.999375169959720 0.499996875790934
0.147400000000000 1.000000000000153 0.500000000000083 -0.000000000000353 99.999375169959620 0.499996875788315
0.147500000000000 1.000000000000156 0.500000000000083 -0.000000000000357 99.999375169959549 0.499996875785718
0.147600000000000 1.000000000000156 0.500000000000083 -0.000000000000358 99.999375169959706 0.499996875783187
0.147700000000000 1.000000000000154 0.500000000000082 -0.000000000000359 99.999375169959507 0.499996875780784
0.147800000000000 1.000000000000156 0.500000000000083 -0.000000000000362 99.999375169959649 0.499996875778368
0.147900000000000 1.000000000000155 0.500000000000083 -0.000000000000364 99.999375169959677 0.499996875776130
0.148000000000000 1.000000000000156 0.500000000000083 -0.000000000000366 99.999375169959734 0.499996875773969
0.148100000000000 1.000000000000157 0.500000000000083 -0.000000000000368 99.999375169959535 0.499996875771988
0.148200000000000 1.000000000000155 0.500000000000083 -0.000000000000370 99.999375169959691 0.499996875770088
0.148300000000000 1.000000000000157 0.500000000000083 -0.000000000000372 99.999375169959706 0.499996875768309
0.148400000000000 1.000000000000157 0.500000000000083 -0.000000000000373 99.999375169959734 0.499996875766706
0.148500000000000 1.000000000000158 0.500000000000083 -0.000000000000374 99.999375169959592 0.499996875765235
0.148600000000000 1.000000000000157 0.500000000000082 -0.000000000000376 99.999375169959649 0.499996875763998
0.148700000000000 1.000000000000156 0.500000000000083 -0.000000000000377 99.999375169959663 0.499996875762847
0.148800000000000 1.000000000000157 0.500000000000083 -0.000000000000379 99.999375169959890 0.499996875761901
0.148900000000000 1.000000000000157 0.500000000000083 -0.000000000000382 99.999375169959620 0.499996875761123
0.149000000000000 1.000000000000157 0.500000000000082 -0.000000000000383 99.999375169959734 0.499996875760568
0.149100000000000 1.000000000000157 0.500000000000083 -0.000000000000384 99.999375169959819 0.499996875760117
0.149200000000000 1.000000000000157 0.500000000000083 -0.000000000000386 99.999375169959890 0.499996875759903
0.149300000000000 1.000000000000157 0.500000000000083 -0.000000000000385 99.999375169959677 0.499996875759884
0.149400000000000 1.000000000000158 0.500000000000083 -0.000000000000384 99.999375169959748 0.499996875760026
0.149500000000000 1.000000000000158 0.500000000000083 -0.000000000000384 99.999375169959933 0.499996875760337
0.149600000000000 1.000000000000158 0.500000000000083 -0.000000000000385 99.999375169959805 0.499996875760866
0.149700000000000 1.000000000000159 0.500000000000082 -0.000000000000385 99.999375169959933 0.499996875761621
0.149800000000000 1.000000000000159 0.500000000000083 -0.000000000000383 99.999375169959961 0.499996875762481
0.149900000000000 1.000000000000158 0.500000000000082 -0.000000000000382 99.999375169959961 0.499996875763571
0.150000000000000 1.000000000000158 0.500000000000082 -0.000000000000382 99.999375169959933 0.499996875764796
0.150100000000000 1.000000000000158 0.500000000000083 -0.000000000000381 99.999375169959961 0.499996875766171
0.150200000000000 1.000000000000159 0.500000000000083 -0.000000000000381 99.999375169959848 0.499996875767706
0.150300000000000 1.000000000000159 0.500000000000083 -0.000000000000379 99.999375169959791 0.499996875769435
0.150400000000000 1.000000000000160 0.500000000000083 -0.000000000000377 99.999375169960274 0.499996875771286
0.150500000000000 1.000000000000159 0.500000000000082 -0.000000000000375 99.999375169960160 0.499996875773278
0.150600000000000 1.000000000000159 0.500000000000082 -0.000000000000375 99.999375169960047 0.499996875775378
0.150700000000000 1.000000000000159 0.500000000000083 -0.000000000000372 99.999375169959819 0.499996875777569
0.150800000000000 1.000000000000159 0.500000000000082 -0.000000000000369 99.999375169960075 0.499996875779904
0.150900000000000 1.000000000000160 0.500000000000083 -0.000000000000368 99.999375169959919 0.499996875782294
0.151000000000000 1.000000000000160 0.500000000000082 -0.000000000000368 99.999375169960132 0.499996875784816
0.151100000000000 1.000000000000160 0.500000000000082 -0.000000000000365 99.999375169960132 0.499996875787393
0.151200000000000 1.000000000000160 0.500000000000083 -0.000000000000362 99.999375169960132 0.499996875789970
0.151300000000000 1.000000000000160 0.500000000000083 -0.000000000000360 99.999375169960160 0.499996875792674
0.151400000000000 1.000000000000162 0.500000000000083 -0.000000000000357 99.999375169959663 0.499996875795379
0.151500000000000 1.000000000000161 0.500000000000083 -0.000000000000355 99.999375169960075 0.499996875798121
0.151600000000000 1.000000000000161 0.500000000000083 -0.000000000000352 99.999375169960629 0.499996875800856
0.151700000000000 1.000000000000162 0.500000000000083 -0.000000000000348 99.999375169959606 0.499996875803613
0.151800000000000 1.000000000000161 0.500000000000082 -0.000000000000345 99.999375169959819 0.499996875806357
0.151900000000000 1.000000000000161 0.500000000000083 -0.000000000000342 99.999375169960331 0.499996875809067
0.152000000000000 1.000000000000160 0.500000000000082 -0.000000000000339 99.999375169960160 0.499996875811761
0.152100000000000 1.000000000000161 0.500000000000083 -0.000000000000336 99.999375169959762 0.499996875814340
0.152200000000000 1.000000000000161 0.500000000000082 -0.000000000000331 99.999375169960302 0.499996875817007
0.152300000000000 1.000000000000162 0.500000000000082 -0.000000000000327 99.999375169960175 0.499996875819517
0.152400000000000 1.000000000000161 0.500000000000082 -0.000000000000323 99.999375169960246 0.499996875821977
0.152500000000000 1.000000000000160 0.500000000000082 -0.000000000000318 99.999375169960217 0.499996875824313
0.152600000000000 1.000000000000163 0.500000000000082 -0.000000000000313 99.999375169960260 0.499996875826623
0.152700000000000 1.000000000000162 0.500000000000082 -0.000000000000309 99.999375169960132 0.499996875828790
0.152800000000000 1.000000000000162 0.500000000000082 -0.000000000000304 99.999375169960203 0.499996875830888
0.152900000000000 1.000000000000162 0.500000000000082 -0.000000000000299 99.999375169960175 0.499996875832888
0.153000000000000 1.000000000000161 0.500000000000082 -0.000000000000293 99.999375169960302 0.499996875834723
0.153100000000000 1.000000000000161 0.500000000000082 -0.000000000000287 99.999375169960274 0.499996875836479
0.153200000000000 1.000000000000163 0.500000000000082 -0.000000000000281 99.999375169960160 0.499996875838082
0.153300000000000 1.000000000000162 0.500000000000082 -0.000000000000276 99.999375169959904 0.499996875839546
0.153400000000000 1.000000000000162 0.500000000000082 -0.000000000000269 99.999375169959791 0.499996875840947
0.153500000000000 1.000000000000163 0.500000000000082 -0.000000000000263 99.999375169960445 0.499996875842163
0.153600000000000 1.000000000000162 0.500000000000081 -0.000000000000258 99.999375169960530 0.499996875843324
0.153700000000000 1.000000000000162 0.500000000000083 -0.000000000000252 99.999375169960388 0.499996875844236
0.153800000000000 1.000000000000162 0.500000000000082 -0.000000000000247 99.999375169960317 0.499996875845100
0.153900000000000 1.000000000000163 0.500000000000082 -0.000000000000241 99.999375169960359 0.499996875845839
0.154000000000000 1.000000000000163 0.500000000000083 -0.000000000000234 99.999375169960274 0.499996875846398
0.154100000000000 1.000000000000161 0.500000000000082 -0.000000000000227 99.999375169960302 0.499996875846938
0.154200000000000 1.000000000000163 0.500000000000082 -0.000000000000221 99.999375169960473 0.499996875847274
0.154300000000000 1.000000000000163 0.500000000000082 -0.000000000000214 99.999375169960729 0.499996875847555
0.154400000000000 1.000000000000164 0.500000000000082 -0.000000000000208 99.999375169959933 0.499996875847690
0.154500000000000 1.000000000000164 0.500000000000083 -0.000000000000201 99.999375169959933 0.499996875847720
0.154600000000000 1.000000000000163 0.500000000000082 -0.000000000000194 99.999375169960388 0.499996875847716
0.154700000000000 1.000000000000164 0.500000000000082 -0.000000000000187 99.999375169960302 0.499996875847606
0.154800000000000 1.000000000000163 0.500000000000082 -0.000000000000179 99.999375169960416 0.499996875847404
0.154900000000000 1.000000000000163 0.500000000000083 -0.000000000000171 99.999375169960445 0.499996875847051
0.155000000000000 1.000000000000164 0.500000000000082 -0.000000000000163 99.999375169960331 0.499996875846771
0.155100000000000 1.000000000000165 0.500000000000082 -0.000000000000155 99.999375169959933 0.499996875846340
0.155200000000000 1.000000000000165 0.500000000000082 -0.000000000000147 99.999375169960942 0.499996875845886
0.155300000000000 1.000000000000163 0.500000000000082 -0.000000000000140 99.999375169959961 0.499996875845401
0.155400000000000 1.000000000000164 0.500000000000082 -0.000000000000132 99.999375169960956 0.499996875844867
0.155500000000000 1.000000000000164 0.500000000000082 -0.000000000000124 99.999375169960047 0.499996875844310
0.155600000000000 1.000000000000166 0.500000000000083 -0.000000000000116 99.999375169960047 0.499996875843735
0.155700000000000 1.000000000000165 0.500000000000082 -0.000000000000109 99.999375169960416 0.499996875843170
0.155800000000000 1.000000000000164 0.500000000000083 -0.000000000000102 99.999375169960018 0.499996875842575
0.155900000000000 1.000000000000166 0.500000000000082 -0.000000000000095 99.999375169961041 0.499996875842025
0.156000000000000 1.000000000000164 0.500000000000083 -0.000000000000088 99.999375169960075 0.499996875841459
0.156100000000000 1.000000000000166 0.500000000000083 -0.000000000000080 99.999375169961056 0.499996875840941
0.156200000000000 1.000000000000165 0.500000000000082 -0.000000000000071 99.999375169960999 0.499996875840462
0.156300000000000 1.000000000000166 0.500000000000083 -0.000000000000063 99.999375169960288 0.499996875839961
0.156400000000000 1.000000000000166 0.500000000000083 -0.000000000000055 99.999375169960985 0.499996875839528
0.156500000000000 1.000000000000164 0.500000000000083 -0.000000000000046 99.999375169961041 0.499996875839131
0.156600000000000 1.000000000000166 0.500000000000083 -0.000000000000040 99.999375169960132 0.499996875838819
0.156700000000000 1.000000000000165 0.500000000000083 -0.000000000000032 99.999375169960985 0.499996875838519
0.156800000000000 1.000000000000166 0.500000000000083 -0.000000000000024 99.999375169961112 0.499996875838283
0.156900000000000 1.000000000000166 0.500000000000082 -0.000000000000016 99.999375169960246 0.499996875838142
0.157000000000000 1.000000000000167 0.500000000000083 -0.000000000000008 99.999375169961070 0.499996875838003
0.157100000000000 1.000000000000167 0.500000000000083 -0.000000000000000 99.999375169960160 0.499996875837954
0.157200000000000 1.000000000000166 0.500000000000083 0.000000000000007 99.999375169960246 0.499996875837995
0.157300000000000 1.000000000000166 0.500000000000082 0.000000000000015 99.999375169960175 0.499996875838087
0.157400000000000 1.000000000000167 0.500000000000083 0.000000000000024 99.999375169960985 0.499996875838218
0.157500000000000 1.000000000000167 0.500000000000083 0.000000000000031 99.999375169960246 0.499996875838408
0.157600000000000 1.000000000000165 0.500000000000082 0.000000000000038 99.999375169960217 0.499996875838669
0.157700000000000 1.000000000000164 0.500000000000083 0.000000000000046 99.999375169961127 0.499996875838973
0.157800000000000 1.000000000000166 0.500000000000082 0.000000000000052 99.999375169960203 0.499996875839381
0.157900000000000 1.000000000000166 0.500000000000082 0.000000000000060 99.999375169960160 0.499996875839783
0.158000000000000 1.000000000000165 0.500000000000084 0.000000000000069 99.999375169960999 0.499996875840151
0.158100000000000 1.000000000000165 0.500000000000083 0.000000000000077 99.999375169961070 0.499996875840658
0.158200000000000 1.000000000000165 0.500000000000083 0.000000000000084 99.999375169960175 0.499996875841218
0.158300000000000 1.000000000000167 0.500000000000083 0.000000000000093 99.999375169961127 0.499996875841741
0.158400000000000 1.000000000000169 0.500000000000083 0.000000000000101 99.999375169961041 0.499996875842302
0.158500000000000 1.000000000000166 0.500000000000083 0.000000000000108 99.999375169960757 0.499996875842895
0.158600000000000 1.000000000000167 0.500000000000084 0.000000000000117 99.999375169960643 0.499996875843448
0.158700000000000 1.000000000000167 0.500000000000084 0.000000000000124 99.999375169960700 0.499996875844006
0.158800000000000 1.000000000000167 0.500000000000084 0.000000000000132 99.999375169960814 0.499996875844557
0.158900000000000 1.000000000000167 0.500000000000084 0.000000000000141 99.999375169960899 0.499996875845093
0.159000000000000 1.000000000000167 0.500000000000084 0.000000000000149 99.999375169960771 0.499996875845637
0.159100000000000 1.000000000000167 0.500000000000084 0.000000000000157 99.999375169960814 0.499996875846103
0.159200000000000 1.000000000000169 0.500000000000084 0.000000000000164 99.999375169960985 0.499996875846491
0.159300000000000 1.000000000000167 0.500000000000084 0.000000000000171 99.999375169960871 0.499996875846879
0.159400000000000 1.000000000000167 0.500000000000085 0.000000000000179 99.999375169960913 0.499996875847188
0.159500000000000 1.000000000000168 0.500000000000084 0.000000000000187 99.999375169960814 0.499996875847434
0.159600000000000 1.000000000000168 0.500000000000084 0.000000000000193 99.999375169960871 0.499996875847632
0.159700000000000 1.000000000000168 0.500000000000084 0.000000000000201 99.999375169960899 0.499996875847719
0.159800000000000 1.000000000000168 0.500000000000084 0.000000000000208 99.999375169960913 0.499996875847694
0.159900000000000 1.000000000000167 0.500000000000085 0.000000000000215 99.999375169960942 0.499996875847540
0.160000000000000 1.000000000000169 0.500000000000084 0.000000000000223 99.999375169960899 0.499996875847389
0.160100000000000 1.000000000000169 0.500000000000084 0.000000000000230 99.999375169960828 0.499996875847054
0.160200000000000 1.000000000000168 0.500000000000084 0.000000000000237 99.999375169960871 0.499996875846635
0.160300000000000 1.000000000000170 0.500000000000085 0.000000000000243 99.999375169960899 0.499996875846076
0.160400000000000 1.000000000000170 0.500000000000085 0.000000000000251 99.999375169960899 0.499996875845370
0.160500000000000 1.000000000000169 0.500000000000084 0.000000000000257 99.999375169960899 0.499996875844671
0.160600000000000 1.000000000000169 0.500000000000085 0.000000000000263 99.999375169961013 0.499996875843682
0.160700000000000 1.000000000000169 0.500000000000085 0.000000000000269 99.999375169960999 0.499996875842638
0.160800000000000 1.000000000000168 0.500000000000084 0.000000000000275 99.999375169960928 0.499996875841469
0.160900000000000 1.000000000000168 0.500000000000086 0.000000000000281 99.999375169960956 0.499996875840099
0.161000000000000 1.000000000000169 0.500000000000086 0.000000000000286 99.999375169960842 0.499996875838675
0.161100000000000 1.000000000000168 0.500000000000085 0.000000000000293 99.999375169960956 0.499996875837128
0.161200000000000 1.000000000000169 0.500000000000086 0.000000000000299 99.999375169960985 0.499996875835439
0.161300000000000 1.000000000000169 0.500000000000086 0.000000000000305 99.999375169960899 0.499996875833621
0.161400000000000 1.000000000000171 0.500000000000086 0.000000000000311 99.999375169961041 0.499996875831727
0.161500000000000 1.000000000000170 0.500000000000086 0.000000000000316 99.999375169960729 0.499996875829678
0.161600000000000 1.000000000000169 0.500000000000087 0.000000000000321 99.999375169960928 0.499996875827504
0.161700000000000 1.000000000000170 0.500000000000087 0.000000000000325 99.999375169961155 0.499996875825288
0.161800000000000 1.000000000000170 0.500000000000086 0.000000000000330 99.999375169960985 0.499996875822993
0.161900000000000 1.000000000000170 0.500000000000086 0.000000000000335 99.999375169961098 0.499996875820581
0.162000000000000 1.000000000000170 0.500000000000086 0.000000000000340 99.999375169961013 0.499996875818066
0.162100000000000 1.000000000000170 0.500000000000087 0.000000000000343 99.999375169961084 0.499996875815484
0.162200000000000 1.000000000000171 0.500000000000087 0.000000000000347 99.999375169961098 0.499996875812873
0.162300000000000 1.000000000000170 0.500000000000087 0.000000000000352 99.999375169961041 0.499996875810169
0.162400000000000 1.000000000000171 0.500000000000088 0.000000000000357 99.999375169961212 0.499996875807462
0.162500000000000 1.000000000000171 0.500000000000087 0.000000000000361 99.999375169961155 0.499996875804762
0.162600000000000 1.000000000000171 0.500000000000087 0.000000000000364 99.999375169960899 0.499996875802055
0.162700000000000 1.000000000000172 0.500000000000088 0.000000000000369 99.999375169961212 0.499996875799248
0.162800000000000 1.000000000000170 0.500000000000088 0.000000000000374 99.999375169960842 0.499996875796510
0.162900000000000 1.000000000000171 0.500000000000087 0.000000000000378 99.999375169961326 0.499996875793819
0.163000000000000 1.000000000000171 0.500000000000089 0.000000000000381 99.999375169961212 0.499996875791057
0.163100000000000 1.000000000000170 0.500000000000088 0.000000000000383 99.999375169961127 0.499996875788434
0.163200000000000 1.000000000000170 0.500000000000088 0.000000000000386 99.999375169960871 0.499996875785865
0.163300000000000 1.000000000000172 0.500000000000088 0.000000000000388 99.999375169960985 0.499996875783293
0.163400000000000 1.000000000000171 0.500000000000088 0.000000000000391 99.999375169961027 0.499996875780857
0.163500000000000 1.000000000000170 0.500000000000088 0.000000000000395 99.999375169961240 0.499996875778481
0.163600000000000 1.000000000000172 0.500000000000089 0.000000000000398 99.999375169961070 0.499996875776200
0.163700000000000 1.000000000000172 0.500000000000089 0.000000000000401 99.999375169961354 0.499996875774057
0.163800000000000 1.000000000000172 0.500000000000088 0.000000000000402 99.999375169961141 0.499996875772025
0.163900000000000 1.000000000000173 0.500000000000089 0.000000000000405 99.999375169961169 0.499996875770115
0.164000000000000 1.000000000000172 0.500000000000089 0.000000000000407 99.999375169961183 0.499996875768321
0.164100000000000 1.000000000000170 0.500000000000088 0.000000000000408 99.999375169961326 0.499996875766745
0.164200000000000 1.000000000000172 0.500000000000089 0.000000000000409 99.999375169961326 0.499996875765262
0.164300000000000 1.000000000000172 0.500000000000089 0.000000000000411 99.999375169961453 0.499996875763947
0.164400000000000 1.000000000000173 0.500000000000089 0.000000000000412 99.999375169961212 0.499996875762784
0.164500000000000 1.000000000000172 0.500000000000090 0.000000000000412 99.999375169961098 0.499996875761752
0.164600000000000 1.000000000000173 0.500000000000090 0.000000000000413 99.999375169961453 0.499996875761015
0.164700000000000 1.000000000000172 0.500000000000089 0.000000000000413 99.999375169961354 0.499996875760424
0.164800000000000 1.000000000000172 0.500000000000090 0.000000000000414 99.999375169961453 0.499996875759949
0.164900000000000 1.000000000000173 0.500000000000089 0.000000000000414 99.999375169961468 0.499996875759784
0.165000000000000 1.000000000000173 0.500000000000090 0.000000000000416 99.999375169961397 0.499996875759663
0.165100000000000 1.000000000000171 0.500000000000090 0.000000000000416 99.999375169961382 0.499996875759788
0.165200000000000 1.000000000000173 0.500000000000090 0.000000000000417 99.999375169961283 0.499996875760160
0.165300000000000 1.000000000000173 0.500000000000090 0.000000000000419 99.999375169961354 0.499996875760632
0.165400000000000 1.000000000000172 0.500000000000090 0.000000000000418 99.999375169961141 0.499996875761317
0.165500000000000 1.000000000000174 0.500000000000091 0.000000000000417 99.999375169961411 0.499996875762193
0.165600000000000 1.000000000000174 0.500000000000090 0.000000000000416 99.999375169961283 0.499996875763261
0.165700000000000 1.000000000000172 0.500000000000090 0.000000000000415 99.999375169961439 0.499996875764466
0.165800000000000 1.000000000000171 0.500000000000091 0.000000000000414 99.999375169961240 0.499996875765797
0.165900000000000 1.000000000000173 0.500000000000091 0.000000000000413 99.999375169961439 0.499996875767362
0.166000000000000 1.000000000000173 0.500000000000091 0.000000000000410 99.999375169961297 0.499996875769066
0.166100000000000 1.000000000000173 0.500000000000091 0.000000000000409 99.999375169961411 0.499996875770881
0.166200000000000 1.000000000000174 0.500000000000091 0.000000000000406 99.999375169961269 0.499996875772878
0.166300000000000 1.000000000000173 0.500000000000092 0.000000000000404 99.999375169961581 0.499996875774898
0.166400000000000 1.000000000000174 0.500000000000091 0.000000000000403 99.999375169961155 0.499996875777130
0.166500000000000 1.000000000000173 0.500000000000092 0.000000000000400 99.999375169961368 0.499996875779419
0.166600000000000 1.000000000000175 0.500000000000091 0.000000000000397 99.999375169961155 0.499996875781856
0.166700000000000 1.000000000000175 0.500000000000092 0.000000000000395 99.999375169961098 0.499996875784304
0.166800000000000 1.000000000000173 0.500000000000092 0.000000000000392 99.999375169961326 0.499996875786886
0.166900000000000 1.000000000000172 0.500000000000092 0.000000000000389 99.999375169961354 0.499996875789510
0.167000000000000 1.000000000000173 0.500000000000092 0.000000000000386 99.999375169961297 0.499996875792187
0.167100000000000 1.000000000000173 0.500000000000092 0.000000000000382 99.999375169961809 0.499996875794899
0.167200000000000 1.000000000000174 0.500000000000092 0.000000000000379 99.999375169961041 0.499996875797654
0.167300000000000 1.000000000000173 0.500000000000093 0.000000000000377 99.999375169961340 0.499996875800336
0.167400000000000 1.000000000000174 0.500000000000093 0.000000000000374 99.999375169961098 0.499996875803122
0.167500000000000 1.000000000000175 0.500000000000092 0.000000000000369 99.999375169960999 0.499996875805867
0.167600000000000 1.000000000000174 0.500000000000093 0.000000000000365 99.999375169961709 0.499996875808591
0.167700000000000 1.000000000000173 0.500000000000092 0.000000000000361 99.999375169961382 0.499996875811286
0.167800000000000 1.000000000000176 0.500000000000093 0.000000000000358 99.999375169961539 0.499996875813922
0.167900000000000 1.000000000000174 0.500000000000093 0.000000000000354 99.999375169961965 0.499996875816512
0.168000000000000 1.000000000000174 0.500000000000092 0.000000000000348 99.999375169961439 0.499996875819047
0.168100000000000 1.000000000000175 0.500000000000093 0.000000000000344 99.999375169961880 0.499996875821517
0.168200000000000 1.000000000000175 0.500000000000093 0.000000000000338 99.999375169961553 0.499996875823860
0.168300000000000 1.000000000000174 0.500000000000094 0.000000000000333 99.999375169962065 0.499996875826187
0.168400000000000 1.000000000000175 0.500000000000093 0.000000000000328 99.999375169961581 0.499996875828399
0.168500000000000 1.000000000000174 0.500000000000093 0.000000000000323 99.999375169961581 0.499996875830487
0.168600000000000 1.000000000000176 0.500000000000094 0.000000000000317 99.999375169961709 0.499996875832470
0.168700000000000 1.000000000000176 0.500000000000094 0.000000000000314 99.999375169961169 0.499996875834314
0.168800000000000 1.000000000000176 0.500000000000094 0.000000000000308 99.999375169961183 0.499996875836112
0.168900000000000 1.000000000000176 0.500000000000095 0.000000000000301 99.999375169961496 0.499996875837688
0.169000000000000 1.000000000000175 0.500000000000094 0.000000000000297 99.999375169961667 0.499996875839235
0.169100000000000 1.000000000000175 0.500000000000096 0.000000000000290 99.999375169961567 0.499996875840526
0.169200000000000 1.000000000000176 0.500000000000094 0.000000000000284 99.999375169961993 0.499996875841891
0.169300000000000 1.000000000000176 0.500000000000095 0.000000000000279 99.999375169960985 0.499996875842977
0.169400000000000 1.000000000000177 0.500000000000095 0.000000000000273 99.999375169962093 0.499996875843971
0.169500000000000 1.000000000000177 0.500000000000095 0.000000000000267 99.999375169961738 0.499996875844871
0.169600000000000 1.000000000000175 0.500000000000096 0.000000000000261 99.999375169961993 0.499996875845594
0.169700000000000 1.000000000000176 0.500000000000096 0.000000000000255 99.999375169962036 0.499996875846197
0.169800000000000 1.000000000000176 0.500000000000096 0.000000000000249 99.999375169961638 0.499996875846685
0.169900000000000 1.000000000000177 0.500000000000095 0.000000000000242 99.999375169962619 0.499996875847111
0.170000000000000 1.000000000000176 0.500000000000095 0.000000000000237 99.999375169962690 0.499996875847392
0.170100000000000 1.000000000000177 0.500000000000095 0.000000000000230 99.999375169961553 0.499996875847540
0.170200000000000 1.000000000000177 0.500000000000096 0.000000000000222 99.999375169961127 0.499996875847588
0.170300000000000 1.000000000000178 0.500000000000096 0.000000000000215 99.999375169961382 0.499996875847564
0.170400000000000 1.000000000000177 0.500000000000096 0.000000000000209 99.999375169962178 0.499996875847421
0.170500000000000 1.000000000000176 0.500000000000095 0.000000000000202 99.999375169962377 0.499996875847292
0.170600000000000 1.000000000000176 0.500000000000096 0.000000000000196 99.999375169962121 0.499996875846987
0.170700000000000 1.000000000000177 0.500000000000097 0.000000000000187 99.999375169961311 0.499996875846591
0.170800000000000 1.000000000000178 0.500000000000096 0.000000000000180 99.999375169962022 0.499996875846250
0.170900000000000 1.000000000000179 0.500000000000096 0.000000000000172 99.999375169961795 0.499996875845806
