# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.246000000000000 0.999999999995900 0.420043349205758 -0.996658901977272 100.001238844605751 0.500006943251665
0.246100000000000 0.999999999995902 0.419842544064379 -1.011544677035293 100.001238844605624 0.500006933129539
0.246200000000000 0.999999999995899 0.419638802397146 -1.026026383733784 100.001238844605467 0.500006918296436
0.246300000000000 0.999999999995896 0.419432205647857 -1.040097663906320 100.001238844605609 0.500006904485372
0.246400000000000 0.999999999995897 0.419222836479747 -1.053752671530615 100.001238844605552 0.500006894028168
0.246500000000000 0.999999999995894 0.419010778642726 -1.066986385771377 100.001238844605126 0.500006882357711
0.246600000000000 0.999999999995891 0.418796116893128 -1.079793769309029 100.001238844605183 0.500006866715870
0.246700000000000 0.999999999995890 0.418578937071007 -1.092169021868359 100.001238844604927 0.500006854387410
0.246800000000000 0.999999999995887 0.418359326051259 -1.104107583303323 100.001238844604586 0.500006841188803
0.246900000000000 0.999999999995888 0.418137371642096 -1.115604693997577 100.001238844604515 0.500006826946806
0.247000000000000 0.999999999995885 0.417913162624837 -1.126655373467448 100.001238844604217 0.500006815940405
0.247100000000000 0.999999999995884 0.417686788663250 -1.137255777559795 100.001238844604117 0.500006801731641
0.247200000000000 0.999999999995883 0.417458340268110 -1.147401282600386 100.001238844603904 0.500006788661516
0.247300000000000 0.999999999995879 0.417227908800875 -1.157088000490293 100.001238844603762 0.500006774809626
0.247400000000000 0.999999999995880 0.416995586411476 -1.166311938724908 100.001238844603577 0.500006761550272
0.247500000000000 0.999999999995877 0.416761466016157 -1.175069421638090 100.001238844603520 0.500006748748096
0.247600000000000 0.999999999995874 0.416525641238382 -1.183357054907061 100.001238844603265 0.500006735145563
0.247700000000000 0.999999999995875 0.416288206397227 -1.191171277115318 100.001238844603193 0.500006723673195
0.247800000000000 0.999999999995873 0.416049256466034 -1.198509102685015 100.001238844602938 0.500006712700242
0.247900000000000 0.999999999995871 0.415808887007268 -1.205367630977854 100.001238844603876 0.500006701832264
0.248000000000000 0.999999999995868 0.415567194177396 -1.211743816393073 100.001238844603250 0.500006694736524
0.248100000000000 0.999999999995868 0.415324274629555 -1.217635736701263 100.001238844603392 0.500006683832206
0.248200000000000 0.999999999995866 0.415080225477372 -1.223040715728810 100.001238844602312 0.500006672992409
0.248300000000000 0.999999999995864 0.414835144304399 -1.227956726925083 100.001238844602653 0.500006660569151
0.248400000000000 0.999999999995863 0.414589129114270 -1.232381597732384 100.001238844600721 0.500006649097287
0.248500000000000 0.999999999995857 0.414342278291451 -1.236313685138282 100.001238844601843 0.500006637027286
0.248600000000000 0.999999999995858 0.414094690564048 -1.239751206125624 100.001238844602000 0.500006626967568
0.248700000000000 0.999999999995857 0.413846464969738 -1.242692832882403 100.001238844601545 0.500006618352155
0.248800000000000 0.999999999995856 0.413597700743692 -1.245137929094857 100.001238844601431 0.500006604473085
0.248900000000000 0.999999999995853 0.413348497352768 -1.247084818959877 100.001238844600678 0.500006594013877
0.249000000000000 0.999999999995853 0.413098954489244 -1.248532911329439 100.001238844600749 0.500006584650916
0.249100000000000 0.999999999995851 0.412849171938664 -1.249481869544045 100.001238844601318 0.500006573362275
0.249200000000000 0.999999999995850 0.412599249548610 -1.249931412358172 100.001238844599982 0.500006558921507
0.249300000000000 0.999999999995845 0.412349287242249 -1.249881067970485 100.001238844600380 0.500006544982595
0.249400000000000 0.999999999995847 0.412099385031550 -1.249330416650521 100.001238844600209 0.500006537048229
0.249500000000000 0.999999999995844 0.411849642927232 -1.248279883163175 100.001238844600891 0.500006532561690
0.249600000000000 0.999999999995842 0.411600160798638 -1.246730460459520 100.001238844599541 0.500006524372134
0.249700000000000 0.999999999995840 0.411351038385867 -1.244682452669710 100.001238844599271 0.500006516422138
0.249800000000000 0.999999999995838 0.411102375301124 -1.242136831383258 100.001238844599627 0.500006506816629
0.249900000000000 0.999999999995837 0.410854270979356 -1.239094403527836 100.001238844599499 0.500006498185122
0.250000000000000 0.999999999995836 0.410606824645878 -1.235556449432119 100.001238844599897 0.500006489738428
0.250100000000000 0.999999999995834 0.410360135246960 -1.231524483292926 100.001238844598618 0.500006480253222
0.250200000000000 0.999999999995833 0.410114301438662 -1.226999895213126 100.001238844599555 0.500006472472743
0.250300000000000 0.999999999995832 0.409869421514176 -1.221984923120790 100.001238844599342 0.500006461139857
0.250400000000000 0.999999999995829 0.409625593389464 -1.216481105127452 100.001238844598291 0.500006451987338
0.250500000000000 0.999999999995828 0.409382914580534 -1.210490894940190 100.001238844597893 0.500006441932388
0.250600000000000 0.999999999995824 0.409141482110354 -1.204016775678163 100.001238844597850 0.500006429930326
0.250700000000000 0.999999999995825 0.408901392563723 -1.197060639010330 100.001238844598731 0.500006424379697
0.250800000000000 0.999999999995824 0.408662741993653 -1.189625915674439 100.001238844597452 0.500006417463521
0.250900000000000 0.999999999995820 0.408425625821969 -1.181715493626748 100.001238844597310 0.500006410212124
0.251000000000000 0.999999999995820 0.408190138862745 -1.173332552980580 100.001238844598163 0.500006402436205
0.251100000000000 0.999999999995819 0.407956375293073 -1.164480294919224 100.001238844597012 0.500006395914156
0.251200000000000 0.999999999995814 0.407724428594323 -1.155162465240031 100.001238844597353 0.500006388243354
0.251300000000000 0.999999999995813 0.407494391508270 -1.145382719049605 100.001238844597182 0.500006380263889
0.251400000000000 0.999999999995812 0.407266356042051 -1.135144748681433 100.001238844597026 0.500006374478028
0.251500000000000 0.999999999995810 0.407040413397051 -1.124452919789167 100.001238844596756 0.500006367782276
0.251600000000000 0.999999999995808 0.406816653920123 -1.113311413857221 100.001238844596600 0.500006361251396
0.251700000000000 0.999999999995807 0.406595167098144 -1.101724649298044 100.001238844596429 0.500006355296717
0.251800000000000 0.999999999995806 0.406376041524440 -1.089697143250440 100.001238844596344 0.500006351185469
0.251900000000000 0.999999999995804 0.406159364833759 -1.077233962661646 100.001238844596031 0.500006346093706
0.252000000000000 0.999999999995802 0.405945223661656 -1.064340035751512 100.001238844596088 0.500006340644530
0.252100000000000 0.999999999995799 0.405733703630229 -1.051020567851328 100.001238844595875 0.500006334331179
0.252200000000000 0.999999999995800 0.405524889320003 -1.037280772947411 100.001238844595576 0.500006328354038
0.252300000000000 0.999999999995798 0.405318864246686 -1.023126084161492 100.001238844595633 0.500006323341572
0.252400000000000 0.999999999995797 0.405115710791913 -1.008562409963017 100.001238844595321 0.500006316751629
0.252500000000000 0.999999999995794 0.404915510180138 -0.993595420597200 100.001238844595065 0.500006310173903
0.252600000000000 0.999999999995792 0.404718342491832 -0.978230878525992 100.001238844594866 0.500006305810566
0.252700000000000 0.999999999995791 0.404524286576084 -0.962475334212523 100.001238844594695 0.500006299655323
0.252800000000000 0.999999999995790 0.404333420024181 -0.946334824774979 100.001238844594667 0.500006294286520
0.252900000000000 0.999999999995787 0.404145819169393 -0.929815887708335 100.001238844594454 0.500006288905227
0.253000000000000 0.999999999995783 0.403961559032352 -0.912925116680884 100.001238844594326 0.500006283630208
0.253100000000000 0.999999999995784 0.403780713295363 -0.895669299029631 100.001238844594099 0.500006278167151
0.253200000000000 0.999999999995782 0.403603354283592 -0.878055226436075 100.001238844593985 0.500006273495696
0.253300000000000 0.999999999995781 0.403429552939875 -0.860089925770652 100.001238844593857 0.500006269738164
0.253400000000000 0.999999999995777 0.403259378775253 -0.841780687149776 100.001238844593701 0.500006265961538
0.253500000000000 0.999999999995777 0.403092899838398 -0.823134845998005 100.001238844593530 0.500006262058330
0.253600000000000 0.999999999995776 0.402930182699804 -0.804159854813362 100.001238844593360 0.500006258071949
0.253700000000000 0.999999999995774 0.402771292432687 -0.784863232127086 100.001238844593217 0.500006254564665
0.253800000000000 0.999999999995774 0.402616292570333 -0.765252855464724 100.001238844593047 0.500006250272363
0.253900000000000 0.999999999995770 0.402465245098117 -0.745336336487567 100.001238844592820 0.500006246982543
0.254000000000000 0.999999999995768 0.402318210425002 -0.725121822206675 100.001238844592649 0.500006243308118
0.254100000000000 0.999999999995769 0.402175247346018 -0.704617309545104 100.001238844592649 0.500006239897650
0.254200000000000 0.999999999995766 0.402036413032584 -0.683831038172329 100.001238844592280 0.500006236466052
0.254300000000000 0.999999999995765 0.401901763013503 -0.662771196657403 100.001238844592081 0.500006233856199
0.254400000000000 0.999999999995764 0.401771351153056 -0.641446236636436 100.001238844591910 0.500006231829159
0.254500000000000 0.999999999995761 0.401645229592684 -0.619864940263879 100.001238844591768 0.500006228748644
0.254600000000000 0.999999999995759 0.401523448749697 -0.598035774044822 100.001238844591654 0.500006225690821
0.254700000000000 0.999999999995758 0.401406057320709 -0.575967473649996 100.001238844591597 0.500006222626758
0.254800000000000 0.999999999995755 0.401293102257577 -0.553668754208163 100.001238844591285 0.500006220187941
0.254900000000000 0.999999999995756 0.401184628751857 -0.531148502411236 100.001238844591171 0.500006218500923
0.255000000000000 0.999999999995751 0.401080680187645 -0.508415905445282 100.001238844591114 0.500006216568549
0.255100000000000 0.999999999995750 0.400981298118273 -0.485480089019481 100.001238844590858 0.500006214245296
0.255200000000000 0.999999999995750 0.400886522283395 -0.462350071106046 100.001238844590688 0.500006212307153
0.255300000000000 0.999999999995748 0.400796390585919 -0.439035198021336 100.001238844590517 0.500006210292352
0.255400000000000 0.999999999995745 0.400710939055812 -0.415544855016392 100.001238844590233 0.500006207956160
0.255500000000000 0.999999999995744 0.400630201866326 -0.391888225284654 100.001238844590034 0.500006206197216
0.255600000000000 0.999999999995743 0.400554211316977 -0.368074856806267 100.001238844589935 0.500006204630106
0.255700000000000 0.999999999995741 0.400482997795553 -0.344114325121563 100.001238844589807 0.500006203056905
0.255800000000000 0.999999999995737 0.400416589776720 -0.320016189373694 100.001238844589622 0.500006201567946
0.255900000000000 0.999999999995737 0.400355013818699 -0.295790056859973 100.001238844589381 0.500006200258385
0.256000000000000 0.999999999995735 0.400298294552117 -0.271445598940287 100.001238844589295 0.500006199165509
0.256100000000000 0.999999999995732 0.400246454668329 -0.246992536867872 100.001238844589011 0.500006198307514
0.256200000000000 0.999999999995731 0.400199514903550 -0.222440696660670 100.001238844589011 0.500006197547017
0.256300000000000 0.999999999995730 0.400157494025527 -0.197799942083438 100.001238844588840 0.500006196785547
0.256400000000000 0.999999999995727 0.400120408832090 -0.173080112642636 100.001238844588556 0.500006196069450
0.256500000000000 0.999999999995725 0.400088274146530 -0.148291112565148 100.001238844588471 0.500006195380923
0.256600000000000 0.999999999995727 0.400061102817668 -0.123442784155827 100.001238844588272 0.500006194838263
0.256700000000000 0.999999999995725 0.400038905716814 -0.098545058856551 100.001238844588073 0.500006194433743
0.256800000000000 0.999999999995721 0.400021691723028 -0.073607934420284 100.001238844588045 0.500006194116113
0.256900000000000 0.999999999995720 0.400009467720828 -0.048641363449879 100.001238844587732 0.500006193902773
0.257000000000000 0.999999999995717 0.400002238599890 -0.023655335914229 100.001238844587604 0.500006193785950
0.257100000000000 0.999999999995717 0.400000007250768 0.001340143510784 100.001238844587391 0.500006193761785
0.257200000000000 0.999999999995713 0.400002774562621 0.026335058199005 100.001238844587292 0.500006193837791
0.257300000000000 0.999999999995715 0.400010539423268 0.051319415284533 100.001238844587192 0.500006194027052
0.257400000000000 0.999999999995713 0.400023298725297 0.076283257036682 100.001238844586965 0.500006194320688
0.257500000000000 0.999999999995709 0.400041047365765 0.101216580546581 100.001238844586794 0.500006194732605
0.257600000000000 0.999999999995707 0.400063778247916 0.126109448647873 100.001238844586595 0.500006195230817
0.257700000000000 0.999999999995707 0.400091482282120 0.150951866968977 100.001238844586396 0.500006195859815
0.257800000000000 0.999999999995705 0.400124148388929 0.175733935674278 100.001238844586425 0.500006196571480
0.257900000000000 0.999999999995704 0.400161763508376 0.200445746702834 100.001238844585998 0.500006197353099
0.258000000000000 0.999999999995700 0.400204312594757 0.225077345394516 100.001238844586140 0.500006198349785
0.258100000000000 0.999999999995701 0.400251778630705 0.249618970207512 100.001238844585728 0.500006199377224
0.258200000000000 0.999999999995696 0.400304142639556 0.274060785672734 100.001238844585487 0.500006200474059
0.258300000000000 0.999999999995695 0.400361383682217 0.298393003693273 100.001238844585544 0.500006201672984
0.258400000000000 0.999999999995695 0.400423478867046 0.322605885200035 100.001238844585345 0.500006203000600
0.258500000000000 0.999999999995693 0.400490403365202 0.346689798283058 100.001238844585146 0.500006204290477
0.258600000000000 0.999999999995690 0.400562130415317 0.370635043917779 100.001238844584961 0.500006205765983
0.258700000000000 0.999999999995690 0.400638631332097 0.394432083095882 100.001238844584790 0.500006207298652
0.258800000000000 0.999999999995689 0.400719875523445 0.418071382912661 100.001238844584535 0.500006208950141
0.258900000000000 0.999999999995687 0.400805830500659 0.441543513457380 100.001238844584350 0.500006210621547
0.259000000000000 0.999999999995686 0.400896461889437 0.464839043543934 100.001238844584620 0.500006212506679
0.259100000000000 0.999999999995685 0.400991733445543 0.487948702989123 100.001238844584350 0.500006214400147
0.259200000000000 0.999999999995682 0.401091607068893 0.510863202419872 100.001238844583895 0.500006216531788
0.259300000000000 0.999999999995680 0.401196042816574 0.533573400962426 100.001238844583952 0.500006218796257
0.259400000000000 0.999999999995680 0.401304998932921 0.556070315888864 100.001238844583924 0.500006220655591
0.259500000000000 0.999999999995676 0.401418431849583 0.578344795019538 100.001238844583497 0.500006222951173
0.259600000000000 0.999999999995677 0.401536296194840 0.600387958794760 100.001238844583639 0.500006225545441
0.259700000000000 0.999999999995672 0.401658544821584 0.622190928974165 100.001238844583327 0.500006228839469
0.259800000000000 0.999999999995670 0.401785128822652 0.643744983410855 100.001238844583085 0.500006232895020
0.259900000000000 0.999999999995669 0.401915997573088 0.665041666017856 100.001238844582858 0.500006236685019
0.260000000000000 0.999999999995670 0.402051098765275 0.686072608028715 100.001238844582844 0.500006239183167
0.260100000000000 0.999999999995665 0.402190378386410 0.706829120786304 100.001238844582559 0.500006242239860
0.260200000000000 0.999999999995665 0.402333780723819 0.727302894086904 100.001238844582517 0.500006245952044
0.260300000000000 0.999999999995666 0.402481248416653 0.747485753813298 100.001238844582247 0.500006250252248
0.260400000000000 0.999999999995662 0.402632722497955 0.767369814374664 100.001238844582033 0.500006253759777
0.260500000000000 0.999999999995661 0.402788142397942 0.786946930665422 100.001238844582019 0.500006257929329
0.260600000000000 0.999999999995658 0.402947445958763 0.806209367875092 100.001238844581991 0.500006262038402
0.260700000000000 0.999999999995656 0.403110569487995 0.825149511916054 100.001238844581707 0.500006265351873
0.260800000000000 0.999999999995654 0.403277447758310 0.843759622627430 100.001238844581593 0.500006269212751
0.260900000000000 0.999999999995655 0.403448014034219 0.862032364841056 100.001238844581380 0.500006272727517
0.261000000000000 0.999999999995654 0.403622200100860 0.879960273927473 100.001238844581025 0.500006277247302
0.261100000000000 0.999999999995649 0.403799936288489 0.897536266333452 100.001238844581238 0.500006282045944
0.261200000000000 0.999999999995649 0.403981151533245 0.914753488174699 100.001238844580797 0.500006285544897
0.261300000000000 0.999999999995647 0.404165773382766 0.931604900637969 100.001238844580826 0.500006289108719
0.261400000000000 0.999999999995646 0.404353727995768 0.948083648562067 100.001238844580840 0.500006293829638
0.261500000000000 0.999999999995645 0.404544940186519 0.964183144892163 100.001238844580115 0.500006299717469
0.261600000000000 0.999999999995644 0.404739333483350 0.979897118419378 100.001238844580215 0.500006305183289
0.261700000000000 0.999999999995641 0.404936830156673 0.995219261117859 100.001238844580186 0.500006310445231
0.261800000000000 0.999999999995639 0.405137351228358 1.010143394224661 100.001238844580058 0.500006316008062
0.261900000000000 0.999999999995639 0.405340816513215 1.024663625610278 100.001238844579660 0.500006321102448
0.262000000000000 0.999999999995637 0.405547144656939 1.038774155734419 100.001238844579660 0.500006325637417
0.262100000000000 0.999999999995634 0.405756253151901 1.052469247826015 100.001238844579547 0.500006330576778
0.262200000000000 0.999999999995634 0.405968058368724 1.065743416700333 100.001238844579376 0.500006336018104
0.262300000000000 0.999999999995630 0.406182475616054 1.078591536839981 100.001238844579206 0.500006340009693
0.262400000000000 0.999999999995630 0.406399419148003 1.091008180978953 100.001238844579134 0.500006345652358
0.262500000000000 0.999999999995628 0.406618802184675 1.102988433117654 100.001238844578751 0.500006352438768
0.262600000000000 0.999999999995627 0.406840536975278 1.114527502931194 100.001238844578566 0.500006360383405
0.262700000000000 0.999999999995623 0.407064534845998 1.125620950616457 100.001238844578594 0.500006367549163
0.262800000000000 0.999999999995621 0.407290706216665 1.136264147105298 100.001238844578268 0.500006376096975
0.262900000000000 0.999999999995622 0.407518960625816 1.146452910276735 100.001238844578126 0.500006385202492
0.263000000000000 0.999999999995618 0.407749206803951 1.156183348610730 100.001238844577898 0.500006392763614
0.263100000000000 0.999999999995619 0.407981352674095 1.165451268392530 100.001238844578126 0.500006402262094
0.263200000000000 0.999999999995616 0.408215305403053 1.174253304432087 100.001238844577500 0.500006409733911
0.263300000000000 0.999999999995615 0.408450971472343 1.182585972244992 100.001238844577443 0.500006414726598
0.263400000000000 0.999999999995615 0.408688256638196 1.190445493573084 100.001238844577188 0.500006422495194
0.263500000000000 0.999999999995612 0.408927065978780 1.197828870303516 100.001238844577415 0.500006431342488
0.263600000000000 0.999999999995608 0.409167303997178 1.204733353205502 100.001238844576960 0.500006438834006
0.263700000000000 0.999999999995609 0.409408874639516 1.211156121553150 100.001238844576761 0.500006445670810
0.263800000000000 0.999999999995605 0.409651681290981 1.217094381887125 100.001238844576747 0.500006454574790
0.263900000000000 0.999999999995604 0.409895626859052 1.222546154840407 100.001238844576321 0.500006460739175
0.264000000000000 0.999999999995604 0.410140613804589 1.227508950279368 100.001238844576022 0.500006467934362
0.264100000000000 0.999999999995604 0.410386544138819 1.231980755713175 100.001238844575965 0.500006476508511
0.264200000000000 0.999999999995601 0.410633319502794 1.235959889714721 100.001238844575141 0.500006485149301
0.264300000000000 0.999999999995597 0.410880841202585 1.239444678320779 100.001238844575596 0.500006494877292
0.264400000000000 0.999999999995598 0.411129010264975 1.242434007428063 100.001238844575681 0.500006502226301
0.264500000000000 0.999999999995597 0.411377727441097 1.244926230776838 100.001238844576704 0.500006512789023
0.264600000000000 0.999999999995592 0.411626893225227 1.246920425418835 100.001238844574829 0.500006525655901
0.264700000000000 0.999999999995592 0.411876407988564 1.248416290009518 100.001238844575127 0.500006534638188
0.264800000000000 0.999999999995590 0.412126171999989 1.249413100707407 100.001238844574488 0.500006541292420
0.264900000000000 0.999999999995590 0.412376085385487 1.249910145774253 100.001238844575283 0.500006549525469
0.265000000000000 0.999999999995586 0.412626048178801 1.249907219916629 100.001238844575369 0.500006559416790
0.265100000000000 0.999999999995585 0.412875960385396 1.249404242403802 100.001238844574971 0.500006571985927
0.265200000000000 0.999999999995583 0.413125722042097 1.248401607324092 100.001238844574971 0.500006584815552
0.265300000000000 0.999999999995583 0.413375233264864 1.246899710627746 100.001238844573479 0.500006597962414
0.265400000000000 0.999999999995581 0.413624394321039 1.244899678968527 100.001238844574942 0.500006604866021
0.265500000000000 0.999999999995580 0.413873105601791 1.242401619454763 100.001238844574033 0.500006614159252
0.265600000000000 0.999999999995576 0.414121267618455 1.239406621402648 100.001238844573763 0.500006624707390
0.265700000000000 0.999999999995575 0.414368781134943 1.235916128053962 100.001238844572953 0.500006633460835
0.265800000000000 0.999999999995570 0.414615547173818 1.231931278373620 100.001238844573436 0.500006643596119
0.265900000000000 0.999999999995570 0.414861467034272 1.227453702440587 100.001238844572740 0.500006654650485
0.266000000000000 0.999999999995569 0.415106442357088 1.222485184658421 100.001238844573635 0.500006666688298
0.266100000000000 0.999999999995569 0.415350375169596 1.217027808634214 100.001238844572782 0.500006678516645
0.266200000000000 0.999999999995568 0.415593167945709 1.211083957550892 100.001238844572839 0.500006687694556
0.266300000000000 0.999999999995564 0.415834723601935 1.204655673037111 100.001238844571674 0.500006698294408
0.266400000000000 0.999999999995563 0.416074945471652 1.197745069262685 100.001238844572100 0.500006715779311
0.266500000000000 0.999999999995562 0.416313737472714 1.190355901380761 100.001238844572057 0.500006728221395
0.266600000000000 0.999999999995559 0.416551004148906 1.182490669402458 100.001238844572015 0.500006741074956
0.266700000000000 0.999999999995557 0.416786650629469 1.174152716655231 100.001238844572612 0.500006751994518
0.266800000000000 0.999999999995557 0.417020582679752 1.165345071005019 100.001238844571844 0.500006764587427
0.266900000000000 0.999999999995554 0.417252706704771 1.156071090067073 100.001238844571773 0.500006780731764
0.267000000000000 0.999999999995551 0.417482929895052 1.146335290091569 100.001238844571333 0.500006791065921
0.267100000000000 0.999999999995551 0.417711160195647 1.136140685132008 100.001238844571589 0.500006805716853
0.267200000000000 0.999999999995549 0.417937306291830 1.125491658541250 100.001238844570452 0.500006821132868
0.267300000000000 0.999999999995547 0.418161277762137 1.114392779933807 100.001238844571262 0.500006833807303
0.267400000000000 0.999999999995545 0.418382985050151 1.102848121903583 100.001238844570167 0.500006847842705
0.267500000000000 0.999999999995543 0.418602339489632 1.090862509782190 100.001238844569997 0.500006860913685
0.267600000000000 0.999999999995543 0.418819253395928 1.078440940401391 100.001238844571546 0.500006870822610
0.267700000000000 0.999999999995539 0.419033640042247 1.065587996200864 100.001238844570167 0.500006881761770
0.267800000000000 0.999999999995538 0.419245413683147 1.052308907147669 100.001238844569571 0.500006892745386
0.267900000000000 0.999999999995538 0.419454489629977 1.038609012510831 100.001238844569542 0.500006903461777
0.268000000000000 0.999999999995537 0.419660784237164 1.024493398610580 100.001238844569599 0.500006917956236
0.268100000000000 0.999999999995532 0.419864214960062 1.009967992091656 100.001238844569201 0.500006933247995
0.268200000000000 0.999999999995532 0.420064700467329 0.995039011783845 100.001238844569400 0.500006945191749
0.268300000000000 0.999999999995530 0.420262160573547 0.979711690578802 100.001238844569798 0.500006961155023
0.268400000000000 0.999999999995529 0.420456516264633 0.963992501680636 100.001238844568292 0.500006977658448
0.268500000000000 0.999999999995528 0.420647689858428 0.947888308785725 100.001238844568448 0.500006989149184
0.268600000000000 0.999999999995525 0.420835604947139 0.931404982612215 100.001238844568462 0.500007001132634
0.268700000000000 0.999999999995523 0.421020186395520 0.914549380581653 100.001238844568576 0.500007011127329
0.268800000000000 0.999999999995524 0.421201360397553 0.897327938705017 100.001238844568320 0.500007021953333
0.268900000000000 0.999999999995522 0.421379054487123 0.879747619035178 100.001238844568320 0.500007032899486
0.269000000000000 0.999999999995519 0.421553197587055 0.861815351586290 100.001238844568050 0.500007044822244
0.269100000000000 0.999999999995519 0.421723720031246 0.843538315595171 100.001238844567638 0.500007057597993
0.269200000000000 0.999999999995516 0.421890553624939 0.824924052230869 100.001238844567752 0.500007069237740
0.269300000000000 0.999999999995513 0.422053631642814 0.805979713796105 100.001238844568206 0.500007082152796
0.269400000000000 0.999999999995513 0.422212888837596 0.786712921965549 100.001238844566529 0.500007095900648
0.269500000000000 0.999999999995510 0.422368261543855 0.767131886398183 100.001238844567766 0.500007106499086
0.269600000000000 0.999999999995509 0.422519687637753 0.747243808452618 100.001238844567169 0.500007118849390
0.269700000000000 0.999999999995506 0.422667106566137 0.727057192827836 100.001238844567013 0.500007128775048
0.269800000000000 0.999999999995505 0.422810459397690 0.706579761340337 100.001238844565933 0.500007138902491
0.269900000000000 0.999999999995503 0.422949688782639 0.685819600419588 100.001238844566871 0.500007149913527
0.270000000000000 0.999999999995501 0.423084738991767 0.664784835730442 100.001238844566643 0.500007162924297
0.270100000000000 0.999999999995499 0.423215556010309 0.643484477397332 100.001238844565322 0.500007173869340
0.270200000000000 0.999999999995497 0.423342087636608 0.621927669713980 100.001238844566203 0.500007178891921
0.270300000000000 0.999999999995497 0.423464283317830 0.600121743051099 100.001238844566075 0.500007186253293
0.270400000000000 0.999999999995493 0.423582094131517 0.578075671268591 100.001238844564824 0.500007194276482
0.270500000000000 0.999999999995493 0.423695472892362 0.555797848870621 100.001238844564597 0.500007205278632
0.270600000000000 0.999999999995490 0.423804374231017 0.533298050177871 100.001238844564341 0.500007214284801
0.270700000000000 0.999999999995489 0.423908754600569 0.510584735628692 100.001238844565677 0.500007224225591
0.270800000000000 0.999999999995490 0.424008572224754 0.487667134357360 100.001238844563915 0.500007234252896
0.270900000000000 0.999999999995487 0.424103787229650 0.464555061744509 100.001238844563872 0.500007241219013
0.271000000000000 0.999999999995483 0.424194361537374 0.441256646345231 100.001238844564625 0.500007250418034
0.271100000000000 0.999999999995481 0.424280258891443 0.417781972557894 100.001238844563886 0.500007258284578
0.271200000000000 0.999999999995481 0.424361444972364 0.394140347704858 100.001238844564710 0.500007265236496
0.271300000000000 0.999999999995479 0.424437887288649 0.370340729314872 100.001238844563716 0.500007273225452
0.271400000000000 0.999999999995477 0.424509555243157 0.346393111148112 100.001238844563545 0.500007280361747
0.271500000000000 0.999999999995475 0.424576420185454 0.322306966483690 100.001238844563645 0.500007287035662
0.271600000000000 0.999999999995476 0.424638455416841 0.298092348755225 100.001238844563190 0.500007291936688
0.271700000000000 0.999999999995474 0.424695636126680 0.273758078820378 100.001238844563275 0.500007297731231
0.271800000000000 0.999999999995471 0.424747939399478 0.249314279154012 100.001238844562877 0.500007303175524
0.271900000000000 0.999999999995470 0.424795344320775 0.224770851321447 100.001238844562806 0.500007307941181
0.272000000000000 0.999999999995468 0.424837831986137 0.200137993802859 100.001238844562749 0.500007311247496
0.272100000000000 0.999999999995465 0.424875385448431 0.175425086521586 100.001238844562550 0.500007314202800
0.272200000000000 0.999999999995465 0.424907989658499 0.150641718023374 100.001238844562224 0.500007317276901
0.272300000000000 0.999999999995463 0.424935631554412 0.125798182771702 100.001238844562295 0.500007319785140
0.272400000000000 0.999999999995460 0.424958300127989 0.100904727195428 100.001238844561954 0.500007321411285
0.272500000000000 0.999999999995459 0.424975986334792 0.075970751226984 100.001238844561698 0.500007322839159
0.272600000000000 0.999999999995457 0.424988683048628 0.051006016290966 100.001238844561541 0.500007324115105
0.272700000000000 0.999999999995454 0.424996385194086 0.026021284196563 100.001238844561414 0.500007324750164
0.272800000000000 0.999999999995454 0.424999089686365 0.001025698117329 100.001238844561129 0.500007325058459
0.272900000000000 0.999999999995451 0.424996795429869 -0.023969992065073 100.001238844561101 0.500007324901952
0.273000000000000 0.999999999995451 0.424989503357902 -0.048956243151886 100.001238844560831 0.500007324268932
0.273100000000000 0.999999999995447 0.424977216377474 -0.073922863346562 100.001238844560660 0.500007323208797
0.273200000000000 0.999999999995444 0.424959939406442 -0.098859928118221 100.001238844560334 0.500007321697489
0.273300000000000 0.999999999995446 0.424937679357735 -0.123757415349836 100.001238844560220 0.500007319787686
0.273400000000000 0.999999999995442 0.424910445117712 -0.148605606780789 100.001238844560106 0.500007317177388
0.273500000000000 0.999999999995439 0.424878247574189 -0.173394211980067 100.001238844559822 0.500007314339668
0.273600000000000 0.999999999995438 0.424841099625671 -0.198113404051994 100.001238844559822 0.500007311195252
0.273700000000000 0.999999999995437 0.424799016094635 -0.222753777182232 100.001238844559452 0.500007306771581
0.273800000000000 0.999999999995437 0.424752013766744 -0.247305103529753 100.001238844559310 0.500007301748898
0.273900000000000 0.999999999995434 0.424700111465307 -0.271757229460376 100.001238844559140 0.500007296984267
0.274000000000000 0.999999999995433 0.424643330001017 -0.296100427091206 100.001238844559083 0.500007292485593
0.274100000000000 0.999999999995431 0.424581692097247 -0.320325304197753 100.001238844558827 0.500007287321493
0.274200000000000 0.999999999995428 0.424515222415194 -0.344421869716639 100.001238844558657 0.500007282459584
0.274300000000000 0.999999999995428 0.424443947535209 -0.368380921420567 100.001238844558330 0.500007276458185
0.274400000000000 0.999999999995427 0.424367895936393 -0.392192681735644 100.001238844558202 0.500007269959776
0.274500000000000 0.999999999995423 0.424287098050084 -0.415847391481249 100.001238844558316 0.500007263913085
0.274600000000000 0.999999999995422 0.424201586172175 -0.439336165108880 100.001238844557960 0.500007255967237
0.274700000000000 0.999999999995421 0.424111394453438 -0.462649348371226 100.001238844557633 0.500007247132213
