# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.100200000000000 1.000000000000256 0.500000000000125 -0.000000000000152 699.987388902774455 3.499936936590676
0.100300000000000 1.000000000000256 0.500000000000126 -0.000000000000152 699.987388902774910 3.499936936230861
0.100400000000000 1.000000000000256 0.500000000000126 -0.000000000000151 699.987388902775024 3.499936935877251
0.100500000000000 1.000000000000258 0.500000000000126 -0.000000000000151 699.987388902776388 3.499936935530484
0.100600000000000 1.000000000000256 0.500000000000126 -0.000000000000151 699.987388902775592 3.499936935191995
0.100700000000000 1.000000000000256 0.500000000000126 -0.000000000000150 699.987388902775592 3.499936934863705
0.100800000000000 1.000000000000259 0.500000000000126 -0.000000000000150 699.987388902776388 3.499936934546010
0.100900000000000 1.000000000000257 0.500000000000126 -0.000000000000149 699.987388902775933 3.499936934239582
0.101000000000000 1.000000000000257 0.500000000000126 -0.000000000000148 699.987388902776274 3.499936933946354
0.101100000000000 1.000000000000257 0.500000000000126 -0.000000000000146 699.987388902775820 3.499936933668884
0.101200000000000 1.000000000000258 0.500000000000126 -0.000000000000145 699.987388902776047 3.499936933408553
0.101300000000000 1.000000000000260 0.500000000000126 -0.000000000000142 699.987388902777184 3.499936933165705
0.101400000000000 1.000000000000259 0.500000000000126 -0.000000000000139 699.987388902777070 3.499936932941974
0.101500000000000 1.000000000000259 0.500000000000126 -0.000000000000135 699.987388902777411 3.499936932738509
0.101600000000000 1.000000000000259 0.500000000000127 -0.000000000000133 699.987388902777184 3.499936932555849
0.101700000000000 1.000000000000259 0.500000000000127 -0.000000000000129 699.987388902776729 3.499936932394470
0.101800000000000 1.000000000000260 0.500000000000127 -0.000000000000129 699.987388902778207 3.499936932254426
0.101900000000000 1.000000000000260 0.500000000000127 -0.000000000000126 699.987388902778321 3.499936932137043
0.102000000000000 1.000000000000261 0.500000000000127 -0.000000000000120 699.987388902778093 3.499936932043439
0.102100000000000 1.000000000000261 0.500000000000126 -0.000000000000119 699.987388902778775 3.499936931974093
0.102200000000000 1.000000000000260 0.500000000000127 -0.000000000000114 699.987388902779003 3.499936931929073
0.102300000000000 1.000000000000260 0.500000000000128 -0.000000000000110 699.987388902779117 3.499936931908834
0.102400000000000 1.000000000000260 0.500000000000128 -0.000000000000107 699.987388902778775 3.499936931913624
0.102500000000000 1.000000000000261 0.500000000000127 -0.000000000000103 699.987388902777639 3.499936931942969
0.102600000000000 1.000000000000262 0.500000000000127 -0.000000000000099 699.987388902778775 3.499936931995941
0.102700000000000 1.000000000000262 0.500000000000127 -0.000000000000094 699.987388902779230 3.499936932071940
0.102800000000000 1.000000000000262 0.500000000000127 -0.000000000000093 699.987388902779003 3.499936932171163
0.102900000000000 1.000000000000264 0.500000000000127 -0.000000000000090 699.987388902780140 3.499936932293606
0.103000000000000 1.000000000000264 0.500000000000127 -0.000000000000084 699.987388902778548 3.499936932439024
0.103100000000000 1.000000000000263 0.500000000000128 -0.000000000000079 699.987388902779230 3.499936932606851
0.103200000000000 1.000000000000263 0.500000000000128 -0.000000000000075 699.987388902778775 3.499936932796015
0.103300000000000 1.000000000000263 0.500000000000128 -0.000000000000069 699.987388902781049 3.499936933004760
0.103400000000000 1.000000000000263 0.500000000000128 -0.000000000000066 699.987388902780140 3.499936933231741
0.103500000000000 1.000000000000263 0.500000000000128 -0.000000000000061 699.987388902780822 3.499936933477482
0.103600000000000 1.000000000000263 0.500000000000128 -0.000000000000056 699.987388902781163 3.499936933741035
0.103700000000000 1.000000000000265 0.500000000000128 -0.000000000000050 699.987388902780367 3.499936934020175
0.103800000000000 1.000000000000265 0.500000000000128 -0.000000000000046 699.987388902780822 3.499936934314082
0.103900000000000 1.000000000000266 0.500000000000128 -0.000000000000042 699.987388902781390 3.499936934621613
0.104000000000000 1.000000000000265 0.500000000000129 -0.000000000000038 699.987388902781504 3.499936934940863
0.104100000000000 1.000000000000268 0.500000000000128 -0.000000000000034 699.987388902781504 3.499936935271168
0.104200000000000 1.000000000000266 0.500000000000128 -0.000000000000028 699.987388902782186 3.499936935612002
0.104300000000000 1.000000000000266 0.500000000000129 -0.000000000000023 699.987388902781959 3.499936935961631
0.104400000000000 1.000000000000268 0.500000000000129 -0.000000000000016 699.987388902782186 3.499936936318270
0.104500000000000 1.000000000000268 0.500000000000129 -0.000000000000012 699.987388902783096 3.499936936679405
0.104600000000000 1.000000000000267 0.500000000000129 -0.000000000000008 699.987388902783550 3.499936937043452
0.104700000000000 1.000000000000268 0.500000000000130 -0.000000000000002 699.987388902782300 3.499936937410058
0.104800000000000 1.000000000000268 0.500000000000130 0.000000000000002 699.987388902783096 3.499936937778294
0.104900000000000 1.000000000000270 0.500000000000130 0.000000000000009 699.987388902783778 3.499936938146767
0.105000000000000 1.000000000000269 0.500000000000130 0.000000000000014 699.987388902784232 3.499936938513630
0.105100000000000 1.000000000000269 0.500000000000130 0.000000000000018 699.987388902783778 3.499936938877195
0.105200000000000 1.000000000000270 0.500000000000131 0.000000000000025 699.987388902784460 3.499936939236678
0.105300000000000 1.000000000000268 0.500000000000131 0.000000000000031 699.987388902783778 3.499936939590900
0.105400000000000 1.000000000000270 0.500000000000131 0.000000000000036 699.987388902784801 3.499936939938191
0.105500000000000 1.000000000000271 0.500000000000131 0.000000000000043 699.987388902784460 3.499936940277468
0.105600000000000 1.000000000000270 0.500000000000131 0.000000000000049 699.987388902784346 3.499936940608116
0.105700000000000 1.000000000000272 0.500000000000131 0.000000000000053 699.987388902784119 3.499936940929314
0.105800000000000 1.000000000000270 0.500000000000131 0.000000000000057 699.987388902785597 3.499936941240001
0.105900000000000 1.000000000000271 0.500000000000131 0.000000000000063 699.987388902785597 3.499936941538760
0.106000000000000 1.000000000000271 0.500000000000131 0.000000000000070 699.987388902785597 3.499936941824540
0.106100000000000 1.000000000000272 0.500000000000131 0.000000000000075 699.987388902785597 3.499936942096793
0.106200000000000 1.000000000000272 0.500000000000132 0.000000000000080 699.987388902785369 3.499936942354652
0.106300000000000 1.000000000000272 0.500000000000132 0.000000000000087 699.987388902786051 3.499936942597792
0.106400000000000 1.000000000000272 0.500000000000131 0.000000000000092 699.987388902785824 3.499936942826348
0.106500000000000 1.000000000000273 0.500000000000132 0.000000000000098 699.987388902786051 3.499936943039935
0.106600000000000 1.000000000000273 0.500000000000131 0.000000000000102 699.987388902786279 3.499936943238320
0.106700000000000 1.000000000000274 0.500000000000132 0.000000000000107 699.987388902786279 3.499936943421462
0.106800000000000 1.000000000000274 0.500000000000132 0.000000000000111 699.987388902786620 3.499936943589578
0.106900000000000 1.000000000000274 0.500000000000132 0.000000000000119 699.987388902786961 3.499936943742611
0.107000000000000 1.000000000000274 0.500000000000133 0.000000000000125 699.987388902786847 3.499936943880414
0.107100000000000 1.000000000000275 0.500000000000133 0.000000000000132 699.987388902787188 3.499936944003472
0.107200000000000 1.000000000000275 0.500000000000133 0.000000000000137 699.987388902787416 3.499936944111775
0.107300000000000 1.000000000000276 0.500000000000133 0.000000000000144 699.987388902788098 3.499936944205757
0.107400000000000 1.000000000000277 0.500000000000133 0.000000000000151 699.987388902788553 3.499936944285884
0.107500000000000 1.000000000000276 0.500000000000133 0.000000000000155 699.987388902787870 3.499936944352441
0.107600000000000 1.000000000000278 0.500000000000133 0.000000000000160 699.987388902788666 3.499936944406193
0.107700000000000 1.000000000000276 0.500000000000134 0.000000000000164 699.987388902789235 3.499936944447883
0.107800000000000 1.000000000000277 0.500000000000134 0.000000000000169 699.987388902789462 3.499936944478329
0.107900000000000 1.000000000000277 0.500000000000134 0.000000000000175 699.987388902790144 3.499936944498283
0.108000000000000 1.000000000000277 0.500000000000134 0.000000000000181 699.987388902790144 3.499936944508586
0.108100000000000 1.000000000000277 0.500000000000134 0.000000000000186 699.987388902789803 3.499936944510039
0.108200000000000 1.000000000000278 0.500000000000135 0.000000000000192 699.987388902789689 3.499936944503486
0.108300000000000 1.000000000000280 0.500000000000135 0.000000000000194 699.987388902790826 3.499936944489781
0.108400000000000 1.000000000000279 0.500000000000135 0.000000000000195 699.987388902790372 3.499936944469871
0.108500000000000 1.000000000000280 0.500000000000135 0.000000000000201 699.987388902790030 3.499936944444638
0.108600000000000 1.000000000000279 0.500000000000135 0.000000000000207 699.987388902790144 3.499936944415023
0.108700000000000 1.000000000000279 0.500000000000136 0.000000000000213 699.987388902791736 3.499936944381782
0.108800000000000 1.000000000000281 0.500000000000135 0.000000000000217 699.987388902791395 3.499936944345857
0.108900000000000 1.000000000000280 0.500000000000135 0.000000000000220 699.987388902791281 3.499936944308121
0.109000000000000 1.000000000000281 0.500000000000136 0.000000000000228 699.987388902791963 3.499936944269284
0.109100000000000 1.000000000000280 0.500000000000136 0.000000000000236 699.987388902792190 3.499936944230075
0.109200000000000 1.000000000000280 0.500000000000136 0.000000000000240 699.987388902792873 3.499936944191288
0.109300000000000 1.000000000000281 0.500000000000136 0.000000000000246 699.987388902792645 3.499936944153870
0.109400000000000 1.000000000000282 0.500000000000137 0.000000000000249 699.987388902792645 3.499936944118545
0.109500000000000 1.000000000000281 0.500000000000137 0.000000000000254 699.987388902793555 3.499936944085878
0.109600000000000 1.000000000000282 0.500000000000138 0.000000000000257 699.987388902793214 3.499936944056430
0.109700000000000 1.000000000000284 0.500000000000138 0.000000000000266 699.987388902793555 3.499936944030569
0.109800000000000 1.000000000000283 0.500000000000137 0.000000000000273 699.987388902792986 3.499936944008667
0.109900000000000 1.000000000000282 0.500000000000138 0.000000000000280 699.987388902794123 3.499936943991121
0.110000000000000 1.000000000000284 0.500000000000138 0.000000000000283 699.987388902794692 3.499936943978449
0.110100000000000 1.000000000000285 0.500000000000138 0.000000000000288 699.987388902794009 3.499936943970670
0.110200000000000 1.000000000000284 0.500000000000138 0.000000000000291 699.987388902794578 3.499936943967934
0.110300000000000 1.000000000000283 0.500000000000138 0.000000000000294 699.987388902794009 3.499936943970188
0.110400000000000 1.000000000000284 0.500000000000139 0.000000000000299 699.987388902794009 3.499936943977275
0.110500000000000 1.000000000000283 0.500000000000138 0.000000000000302 699.987388902794464 3.499936943989333
0.110600000000000 1.000000000000284 0.500000000000139 0.000000000000306 699.987388902794919 3.499936944006179
0.110700000000000 1.000000000000284 0.500000000000139 0.000000000000310 699.987388902794464 3.499936944027531
0.110800000000000 1.000000000000284 0.500000000000138 0.000000000000316 699.987388902796511 3.499936944052905
0.110900000000000 1.000000000000284 0.500000000000139 0.000000000000320 699.987388902794805 3.499936944081830
0.111000000000000 1.000000000000286 0.500000000000139 0.000000000000325 699.987388902794692 3.499936944113686
0.111100000000000 1.000000000000287 0.500000000000140 0.000000000000329 699.987388902795374 3.499936944148102
0.111200000000000 1.000000000000287 0.500000000000140 0.000000000000333 699.987388902795260 3.499936944184709
0.111300000000000 1.000000000000287 0.500000000000140 0.000000000000337 699.987388902796170 3.499936944222892
0.111400000000000 1.000000000000288 0.500000000000140 0.000000000000341 699.987388902796283 3.499936944261845
0.111500000000000 1.000000000000288 0.500000000000140 0.000000000000345 699.987388902796738 3.499936944300686
0.111600000000000 1.000000000000288 0.500000000000140 0.000000000000350 699.987388902797761 3.499936944338643
0.111700000000000 1.000000000000288 0.500000000000141 0.000000000000353 699.987388902796965 3.499936944374872
0.111800000000000 1.000000000000287 0.500000000000140 0.000000000000355 699.987388902796283 3.499936944408728
0.111900000000000 1.000000000000288 0.500000000000141 0.000000000000358 699.987388902797420 3.499936944439080
0.112000000000000 1.000000000000289 0.500000000000141 0.000000000000360 699.987388902797193 3.499936944465215
0.112100000000000 1.000000000000289 0.500000000000141 0.000000000000362 699.987388902797306 3.499936944486267
0.112200000000000 1.000000000000289 0.500000000000141 0.000000000000363 699.987388902797875 3.499936944501290
0.112300000000000 1.000000000000289 0.500000000000141 0.000000000000367 699.987388902798557 3.499936944509312
0.112400000000000 1.000000000000291 0.500000000000143 0.000000000000369 699.987388902797989 3.499936944509356
0.112500000000000 1.000000000000290 0.500000000000142 0.000000000000371 699.987388902798330 3.499936944500780
0.112600000000000 1.000000000000290 0.500000000000142 0.000000000000373 699.987388902798557 3.499936944482574
0.112700000000000 1.000000000000290 0.500000000000143 0.000000000000375 699.987388902798102 3.499936944453939
0.112800000000000 1.000000000000290 0.500000000000142 0.000000000000375 699.987388902798330 3.499936944414153
0.112900000000000 1.000000000000292 0.500000000000142 0.000000000000378 699.987388902799012 3.499936944362330
0.113000000000000 1.000000000000290 0.500000000000143 0.000000000000378 699.987388902798557 3.499936944297899
0.113100000000000 1.000000000000292 0.500000000000143 0.000000000000377 699.987388902798557 3.499936944220208
0.113200000000000 1.000000000000290 0.500000000000143 0.000000000000380 699.987388902798557 3.499936944128765
0.113300000000000 1.000000000000293 0.500000000000143 0.000000000000383 699.987388902799239 3.499936944023311
0.113400000000000 1.000000000000290 0.500000000000143 0.000000000000382 699.987388902800490 3.499936943903252
0.113500000000000 1.000000000000294 0.500000000000143 0.000000000000383 699.987388902799580 3.499936943768460
0.113600000000000 1.000000000000292 0.500000000000143 0.000000000000385 699.987388902799808 3.499936943618760
0.113700000000000 1.000000000000292 0.500000000000144 0.000000000000385 699.987388902800376 3.499936943453790
0.113800000000000 1.000000000000292 0.500000000000144 0.000000000000384 699.987388902800603 3.499936943273319
0.113900000000000 1.000000000000292 0.500000000000144 0.000000000000387 699.987388902800603 3.499936943077586
0.114000000000000 1.000000000000293 0.500000000000145 0.000000000000386 699.987388902801627 3.499936942866654
0.114100000000000 1.000000000000295 0.500000000000145 0.000000000000387 699.987388902801740 3.499936942640704
0.114200000000000 1.000000000000294 0.500000000000145 0.000000000000386 699.987388902800944 3.499936942399751
0.114300000000000 1.000000000000295 0.500000000000145 0.000000000000385 699.987388902801740 3.499936942144223
0.114400000000000 1.000000000000293 0.500000000000145 0.000000000000385 699.987388902801854 3.499936941874702
0.114500000000000 1.000000000000295 0.500000000000146 0.000000000000384 699.987388902801740 3.499936941592213
0.114600000000000 1.000000000000295 0.500000000000146 0.000000000000384 699.987388902801854 3.499936941297282
0.114700000000000 1.000000000000296 0.500000000000146 0.000000000000381 699.987388902802195 3.499936940990814
0.114800000000000 1.000000000000296 0.500000000000147 0.000000000000380 699.987388902802195 3.499936940673895
0.114900000000000 1.000000000000296 0.500000000000146 0.000000000000380 699.987388902802081 3.499936940347282
0.115000000000000 1.000000000000296 0.500000000000147 0.000000000000378 699.987388902802877 3.499936940011711
0.115100000000000 1.000000000000297 0.500000000000147 0.000000000000374 699.987388902802650 3.499936939668044
0.115200000000000 1.000000000000298 0.500000000000147 0.000000000000373 699.987388902803104 3.499936939316643
0.115300000000000 1.000000000000297 0.500000000000148 0.000000000000369 699.987388902804014 3.499936938958314
0.115400000000000 1.000000000000299 0.500000000000147 0.000000000000368 699.987388902804014 3.499936938594810
0.115500000000000 1.000000000000297 0.500000000000148 0.000000000000367 699.987388902803332 3.499936938227532
0.115600000000000 1.000000000000298 0.500000000000148 0.000000000000364 699.987388902803559 3.499936937857347
0.115700000000000 1.000000000000298 0.500000000000148 0.000000000000363 699.987388902804128 3.499936937486105
0.115800000000000 1.000000000000297 0.500000000000147 0.000000000000363 699.987388902804355 3.499936937116316
0.115900000000000 1.000000000000297 0.500000000000147 0.000000000000360 699.987388902803445 3.499936936749549
0.116000000000000 1.000000000000298 0.500000000000148 0.000000000000358 699.987388902805378 3.499936936386414
0.116100000000000 1.000000000000299 0.500000000000148 0.000000000000355 699.987388902804696 3.499936936027830
0.116200000000000 1.000000000000298 0.500000000000148 0.000000000000353 699.987388902804241 3.499936935675260
0.116300000000000 1.000000000000299 0.500000000000148 0.000000000000351 699.987388902804923 3.499936935330997
0.116400000000000 1.000000000000301 0.500000000000149 0.000000000000349 699.987388902805151 3.499936934996699
0.116500000000000 1.000000000000301 0.500000000000149 0.000000000000348 699.987388902805606 3.499936934673915
0.116600000000000 1.000000000000300 0.500000000000150 0.000000000000345 699.987388902805378 3.499936934363817
0.116700000000000 1.000000000000301 0.500000000000149 0.000000000000344 699.987388902805264 3.499936934067297
0.116800000000000 1.000000000000300 0.500000000000150 0.000000000000340 699.987388902805378 3.499936933785393
0.116900000000000 1.000000000000302 0.500000000000150 0.000000000000336 699.987388902806970 3.499936933519301
0.117000000000000 1.000000000000300 0.500000000000149 0.000000000000331 699.987388902806288 3.499936933270658
0.117100000000000 1.000000000000302 0.500000000000150 0.000000000000327 699.987388902806174 3.499936933040773
0.117200000000000 1.000000000000302 0.500000000000151 0.000000000000326 699.987388902806288 3.499936932829780
0.117300000000000 1.000000000000301 0.500000000000151 0.000000000000322 699.987388902806742 3.499936932637715
0.117400000000000 1.000000000000302 0.500000000000151 0.000000000000318 699.987388902806856 3.499936932465950
0.117500000000000 1.000000000000303 0.500000000000151 0.000000000000314 699.987388902806970 3.499936932315842
0.117600000000000 1.000000000000302 0.500000000000151 0.000000000000309 699.987388902806970 3.499936932188343
0.117700000000000 1.000000000000302 0.500000000000152 0.000000000000305 699.987388902807766 3.499936932084707
0.117800000000000 1.000000000000303 0.500000000000152 0.000000000000302 699.987388902806742 3.499936932005563
0.117900000000000 1.000000000000302 0.500000000000152 0.000000000000297 699.987388902806515 3.499936931949949
0.118000000000000 1.000000000000304 0.500000000000152 0.000000000000294 699.987388902808448 3.499936931917682
0.118100000000000 1.000000000000304 0.500000000000153 0.000000000000291 699.987388902808107 3.499936931909933
0.118200000000000 1.000000000000305 0.500000000000152 0.000000000000287 699.987388902808107 3.499936931926790
0.118300000000000 1.000000000000305 0.500000000000152 0.000000000000285 699.987388902808107 3.499936931968040
0.118400000000000 1.000000000000305 0.500000000000152 0.000000000000282 699.987388902808789 3.499936932033630
0.118500000000000 1.000000000000304 0.500000000000153 0.000000000000276 699.987388902809357 3.499936932123032
0.118600000000000 1.000000000000305 0.500000000000153 0.000000000000268 699.987388902808561 3.499936932236568
0.118700000000000 1.000000000000307 0.500000000000153 0.000000000000264 699.987388902809585 3.499936932373545
0.118800000000000 1.000000000000305 0.500000000000153 0.000000000000258 699.987388902809926 3.499936932531799
0.118900000000000 1.000000000000305 0.500000000000153 0.000000000000253 699.987388902809357 3.499936932710168
0.119000000000000 1.000000000000306 0.500000000000154 0.000000000000249 699.987388902809698 3.499936932908473
0.119100000000000 1.000000000000308 0.500000000000154 0.000000000000247 699.987388902811631 3.499936933126793
0.119200000000000 1.000000000000306 0.500000000000154 0.000000000000244 699.987388902810153 3.499936933364345
0.119300000000000 1.000000000000307 0.500000000000154 0.000000000000239 699.987388902810153 3.499936933619302
0.119400000000000 1.000000000000307 0.500000000000154 0.000000000000233 699.987388902811631 3.499936933890662
0.119500000000000 1.000000000000307 0.500000000000154 0.000000000000228 699.987388902811290 3.499936934177741
0.119600000000000 1.000000000000308 0.500000000000155 0.000000000000223 699.987388902811290 3.499936934478506
0.119700000000000 1.000000000000308 0.500000000000155 0.000000000000219 699.987388902811745 3.499936934791735
0.119800000000000 1.000000000000309 0.500000000000155 0.000000000000215 699.987388902810835 3.499936935116748
0.119900000000000 1.000000000000309 0.500000000000155 0.000000000000211 699.987388902810835 3.499936935452102
0.120000000000000 1.000000000000309 0.500000000000155 0.000000000000204 699.987388902812427 3.499936935796606
0.120100000000000 1.000000000000308 0.500000000000155 0.000000000000199 699.987388902812313 3.499936936149184
0.120200000000000 1.000000000000309 0.500000000000156 0.000000000000193 699.987388902812199 3.499936936508457
0.120300000000000 1.000000000000308 0.500000000000156 0.000000000000187 699.987388902812654 3.499936936872711
0.120400000000000 1.000000000000310 0.500000000000156 0.000000000000181 699.987388902811517 3.499936937240220
0.120500000000000 1.000000000000310 0.500000000000156 0.000000000000176 699.987388902812199 3.499936937609411
0.120600000000000 1.000000000000310 0.500000000000156 0.000000000000170 699.987388902813336 3.499936937978996
0.120700000000000 1.000000000000309 0.500000000000155 0.000000000000164 699.987388902812199 3.499936938347533
0.120800000000000 1.000000000000310 0.500000000000156 0.000000000000161 699.987388902812199 3.499936938714009
0.120900000000000 1.000000000000311 0.500000000000156 0.000000000000155 699.987388902813336 3.499936939076738
0.121000000000000 1.000000000000312 0.500000000000157 0.000000000000151 699.987388902813564 3.499936939433830
0.121100000000000 1.000000000000311 0.500000000000157 0.000000000000145 699.987388902814359 3.499936939784945
0.121200000000000 1.000000000000312 0.500000000000157 0.000000000000142 699.987388902814473 3.499936940128958
0.121300000000000 1.000000000000313 0.500000000000157 0.000000000000137 699.987388902814018 3.499936940464412
0.121400000000000 1.000000000000313 0.500000000000157 0.000000000000131 699.987388902814018 3.499936940790188
0.121500000000000 1.000000000000313 0.500000000000157 0.000000000000124 699.987388902813905 3.499936941105392
0.121600000000000 1.000000000000312 0.500000000000157 0.000000000000120 699.987388902814928 3.499936941409299
0.121700000000000 1.000000000000314 0.500000000000157 0.000000000000114 699.987388902813791 3.499936941700890
0.121800000000000 1.000000000000314 0.500000000000158 0.000000000000108 699.987388902814928 3.499936941978970
0.121900000000000 1.000000000000314 0.500000000000158 0.000000000000103 699.987388902813564 3.499936942243033
0.122000000000000 1.000000000000313 0.500000000000158 0.000000000000097 699.987388902814473 3.499936942492835
0.122100000000000 1.000000000000313 0.500000000000158 0.000000000000092 699.987388902815837 3.499936942727805
0.122200000000000 1.000000000000314 0.500000000000158 0.000000000000085 699.987388902815610 3.499936942947740
0.122300000000000 1.000000000000315 0.500000000000158 0.000000000000082 699.987388902815610 3.499936943152585
0.122400000000000 1.000000000000314 0.500000000000158 0.000000000000078 699.987388902815837 3.499936943342387
0.122500000000000 1.000000000000316 0.500000000000158 0.000000000000072 699.987388902816065 3.499936943517212
0.122600000000000 1.000000000000318 0.500000000000159 0.000000000000065 699.987388902815837 3.499936943677161
0.122700000000000 1.000000000000317 0.500000000000158 0.000000000000058 699.987388902816974 3.499936943822012
0.122800000000000 1.000000000000315 0.500000000000158 0.000000000000053 699.987388902816974 3.499936943951426
0.122900000000000 1.000000000000317 0.500000000000159 0.000000000000048 699.987388902816861 3.499936944065788
0.123000000000000 1.000000000000317 0.500000000000159 0.000000000000042 699.987388902817429 3.499936944165662
0.123100000000000 1.000000000000317 0.500000000000159 0.000000000000036 699.987388902817315 3.499936944251525
0.123200000000000 1.000000000000317 0.500000000000160 0.000000000000031 699.987388902817429 3.499936944323781
0.123300000000000 1.000000000000318 0.500000000000160 0.000000000000027 699.987388902818111 3.499936944383188
0.123400000000000 1.000000000000318 0.500000000000159 0.000000000000018 699.987388902817997 3.499936944430281
0.123500000000000 1.000000000000319 0.500000000000159 0.000000000000015 699.987388902818907 3.499936944465766
0.123600000000000 1.000000000000318 0.500000000000161 0.000000000000012 699.987388902817656 3.499936944490201
0.123700000000000 1.000000000000320 0.500000000000160 0.000000000000008 699.987388902817315 3.499936944504775
0.123800000000000 1.000000000000319 0.500000000000160 0.000000000000002 699.987388902818793 3.499936944510090
0.123900000000000 1.000000000000319 0.500000000000161 -0.000000000000004 699.987388902819475 3.499936944506817
0.124000000000000 1.000000000000319 0.500000000000160 -0.000000000000010 699.987388902819703 3.499936944496155
0.124100000000000 1.000000000000320 0.500000000000160 -0.000000000000013 699.987388902818793 3.499936944478748
0.124200000000000 1.000000000000320 0.500000000000161 -0.000000000000018 699.987388902819703 3.499936944455607
0.124300000000000 1.000000000000320 0.500000000000160 -0.000000000000024 699.987388902820157 3.499936944427606
0.124400000000000 1.000000000000320 0.500000000000161 -0.000000000000029 699.987388902819703 3.499936944395626
0.124500000000000 1.000000000000321 0.500000000000160 -0.000000000000035 699.987388902819475 3.499936944360554
0.124600000000000 1.000000000000320 0.500000000000161 -0.000000000000039 699.987388902820385 3.499936944323247
0.124700000000000 1.000000000000321 0.500000000000161 -0.000000000000044 699.987388902820840 3.499936944284730
0.124800000000000 1.000000000000322 0.500000000000161 -0.000000000000051 699.987388902820044 3.499936944245772
0.124900000000000 1.000000000000322 0.500000000000161 -0.000000000000056 699.987388902820840 3.499936944207154
0.125000000000000 1.000000000000321 0.500000000000161 -0.000000000000060 699.987388902820499 3.499936944169656
0.125100000000000 1.000000000000320 0.500000000000161 -0.000000000000065 699.987388902820840 3.499936944134026
0.125200000000000 1.000000000000322 0.500000000000161 -0.000000000000070 699.987388902820612 3.499936944100631
0.125300000000000 1.000000000000322 0.500000000000161 -0.000000000000073 699.987388902821181 3.499936944070055
0.125400000000000 1.000000000000322 0.500000000000162 -0.000000000000076 699.987388902821408 3.499936944042608
0.125500000000000 1.000000000000323 0.500000000000162 -0.000000000000080 699.987388902822431 3.499936944018970
0.125600000000000 1.000000000000323 0.500000000000161 -0.000000000000083 699.987388902821522 3.499936943999729
0.125700000000000 1.000000000000324 0.500000000000162 -0.000000000000085 699.987388902820840 3.499936943984979
0.125800000000000 1.000000000000325 0.500000000000162 -0.000000000000087 699.987388902820840 3.499936943974864
0.125900000000000 1.000000000000322 0.500000000000162 -0.000000000000089 699.987388902821976 3.499936943969480
0.126000000000000 1.000000000000324 0.500000000000162 -0.000000000000093 699.987388902822886 3.499936943969067
0.126100000000000 1.000000000000323 0.500000000000162 -0.000000000000093 699.987388902822431 3.499936943973544
0.126200000000000 1.000000000000324 0.500000000000162 -0.000000000000095 699.987388902822545 3.499936943982902
0.126300000000000 1.000000000000324 0.500000000000162 -0.000000000000100 699.987388902822886 3.499936943996993
0.126400000000000 1.000000000000324 0.500000000000161 -0.000000000000103 699.987388902823795 3.499936944015812
0.126500000000000 1.000000000000325 0.500000000000163 -0.000000000000108 699.987388902823000 3.499936944038970
0.126600000000000 1.000000000000326 0.500000000000162 -0.000000000000110 699.987388902823568 3.499936944066229
0.126700000000000 1.000000000000325 0.500000000000163 -0.000000000000112 699.987388902824023 3.499936944096963
0.126800000000000 1.000000000000325 0.500000000000162 -0.000000000000115 699.987388902824250 3.499936944130591
0.126900000000000 1.000000000000325 0.500000000000163 -0.000000000000115 699.987388902824023 3.499936944166651
0.127000000000000 1.000000000000326 0.500000000000163 -0.000000000000118 699.987388902823909 3.499936944204368
0.127100000000000 1.000000000000327 0.500000000000163 -0.000000000000118 699.987388902823909 3.499936944243211
0.127200000000000 1.000000000000328 0.500000000000163 -0.000000000000119 699.987388902823795 3.499936944282393
0.127300000000000 1.000000000000328 0.500000000000163 -0.000000000000123 699.987388902824591 3.499936944321130
0.127400000000000 1.000000000000328 0.500000000000163 -0.000000000000124 699.987388902825387 3.499936944358572
0.127500000000000 1.000000000000329 0.500000000000163 -0.000000000000125 699.987388902825842 3.499936944393732
0.127600000000000 1.000000000000329 0.500000000000163 -0.000000000000125 699.987388902826410 3.499936944425964
0.127700000000000 1.000000000000329 0.500000000000163 -0.000000000000129 699.987388902825614 3.499936944454189
0.127800000000000 1.000000000000328 0.500000000000164 -0.000000000000132 699.987388902827206 3.499936944477574
0.127900000000000 1.000000000000330 0.500000000000164 -0.000000000000134 699.987388902826979 3.499936944495264
0.128000000000000 1.000000000000330 0.500000000000164 -0.000000000000136 699.987388902825842 3.499936944506379
0.128100000000000 1.000000000000330 0.500000000000164 -0.000000000000136 699.987388902826069 3.499936944509976
0.128200000000000 1.000000000000331 0.500000000000163 -0.000000000000135 699.987388902827888 3.499936944505295
0.128300000000000 1.000000000000330 0.500000000000164 -0.000000000000136 699.987388902826751 3.499936944491388
0.128400000000000 1.000000000000331 0.500000000000164 -0.000000000000136 699.987388902826979 3.499936944467481
0.128500000000000 1.000000000000331 0.500000000000164 -0.000000000000139 699.987388902827888 3.499936944432809
0.128600000000000 1.000000000000331 0.500000000000164 -0.000000000000138 699.987388902828570 3.499936944386506
0.128700000000000 1.000000000000332 0.500000000000164 -0.000000000000137 699.987388902827888 3.499936944328003
0.128800000000000 1.000000000000332 0.500000000000165 -0.000000000000137 699.987388902828116 3.499936944256527
0.128900000000000 1.000000000000332 0.500000000000165 -0.000000000000137 699.987388902827661 3.499936944171625
