# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.255300000000000 0.999999999995721 0.400478203129258 -0.263519441724461 100.001238844588030 0.500006199658426
0.255400000000000 0.999999999995721 0.400426912451187 -0.249425946487832 100.001238844587789 0.500006198809895
0.255500000000000 0.999999999995717 0.400378450240055 -0.235232646471612 100.001238844587732 0.500006198152378
0.255600000000000 0.999999999995715 0.400332835883391 -0.220945258146513 100.001238844587476 0.500006197576712
0.255700000000000 0.999999999995714 0.400290087622326 -0.206569532311614 100.001238844587363 0.500006196997809
0.255800000000000 0.999999999995711 0.400250222549408 -0.192111206135520 100.001238844587135 0.500006196444718
0.255900000000000 0.999999999995712 0.400213256607098 -0.177576044698716 100.001238844587022 0.500006195950700
0.256000000000000 0.999999999995709 0.400179204581574 -0.162969847192939 100.001238844586879 0.500006195536154
0.256100000000000 0.999999999995708 0.400148080096155 -0.148298443131330 100.001238844586652 0.500006195212611
0.256200000000000 0.999999999995704 0.400119895601828 -0.133567723844918 100.001238844586510 0.500006194935400
0.256300000000000 0.999999999995704 0.400094662368449 -0.118783612097408 100.001238844586368 0.500006194661019
0.256400000000000 0.999999999995702 0.400072390483450 -0.103952012100701 100.001238844586169 0.500006194404686
0.256500000000000 0.999999999995700 0.400053088849064 -0.089078870312683 100.001238844586084 0.500006194155476
0.256600000000000 0.999999999995698 0.400036765182238 -0.074170094421301 100.001238844585913 0.500006193954728
0.256700000000000 0.999999999995697 0.400023426013793 -0.059231637380568 100.001238844585728 0.500006193804915
0.256800000000000 0.999999999995694 0.400013076679659 -0.044269498688047 100.001238844585600 0.500006193686665
0.256900000000000 0.999999999995693 0.400005721318978 -0.029289650012023 100.001238844585203 0.500006193606219
0.257000000000000 0.999999999995693 0.400001362874163 -0.014298083497036 100.001238844585373 0.500006193561244
0.257100000000000 0.999999999995691 0.400000003088216 0.000699197107271 100.001238844585004 0.500006193549609
0.257200000000000 0.999999999995688 0.400001642503304 0.015696182510727 100.001238844584805 0.500006193573810
0.257300000000000 0.999999999995687 0.400006280460569 0.030686874049786 100.001238844584663 0.500006193638691
0.257400000000000 0.999999999995685 0.400013915103677 0.045665297064182 100.001238844584549 0.500006193741298
0.257500000000000 0.999999999995683 0.400024543378958 0.060625449413576 100.001238844584179 0.500006193887291
0.257600000000000 0.999999999995681 0.400038161036446 0.075561369144357 100.001238844584179 0.500006194065288
0.257700000000000 0.999999999995678 0.400054762630634 0.090467061107115 100.001238844583924 0.500006194290494
0.257800000000000 0.999999999995678 0.400074341521947 0.105336581902252 100.001238844583639 0.500006194548582
0.257900000000000 0.999999999995676 0.400096889882806 0.120163994177981 100.001238844583526 0.500006194827349
0.258000000000000 0.999999999995675 0.400122398694220 0.134943316947756 100.001238844583696 0.500006195188114
0.258100000000000 0.999999999995672 0.400150857753325 0.149668692927067 100.001238844583270 0.500006195565764
0.258200000000000 0.999999999995670 0.400182255682105 0.164334225862426 100.001238844583270 0.500006195967028
0.258300000000000 0.999999999995670 0.400216579925534 0.178934042151402 100.001238844582900 0.500006196404253
0.258400000000000 0.999999999995669 0.400253816756679 0.193462295141026 100.001238844582602 0.500006196892188
0.258500000000000 0.999999999995666 0.400293951286179 0.207913208081037 100.001238844582701 0.500006197366323
0.258600000000000 0.999999999995664 0.400336967465652 0.222280964209181 100.001238844582602 0.500006197900692
0.258700000000000 0.999999999995663 0.400382848092136 0.236559834835103 100.001238844582232 0.500006198459648
0.258800000000000 0.999999999995660 0.400431574818376 0.250744103618736 100.001238844581877 0.500006199056839
0.258900000000000 0.999999999995658 0.400483128159225 0.264828109837970 100.001238844581692 0.500006199662418
0.259000000000000 0.999999999995656 0.400537487498154 0.278806197567510 100.001238844581508 0.500006200337846
0.259100000000000 0.999999999995657 0.400594631096452 0.292672799443340 100.001238844581451 0.500006201022607
0.259200000000000 0.999999999995654 0.400654536102069 0.306422349035903 100.001238844581280 0.500006201777452
0.259300000000000 0.999999999995652 0.400717178556719 0.320049348860652 100.001238844581138 0.500006202602515
0.259400000000000 0.999999999995651 0.400782533414359 0.333548421671896 100.001238844580996 0.500006203264471
0.259500000000000 0.999999999995647 0.400850574542690 0.346914077200926 100.001238844580868 0.500006204059937
0.259600000000000 0.999999999995647 0.400921274727090 0.360140983434081 100.001238844580698 0.500006204951442
0.259700000000000 0.999999999995646 0.400994605687089 0.373223811667353 100.001238844580314 0.500006206087454
0.259800000000000 0.999999999995644 0.401070538084941 0.386157317827058 100.001238844580172 0.500006207529032
0.259900000000000 0.999999999995641 0.401149041550123 0.398936417931187 100.001238844580215 0.500006208947499
0.260000000000000 0.999999999995640 0.401230084703875 0.411556115247725 100.001238844579944 0.500006209876881
0.260100000000000 0.999999999995639 0.401313635147440 0.424011203187100 100.001238844579660 0.500006210952187
0.260200000000000 0.999999999995638 0.401399659461388 0.436296680916695 100.001238844579461 0.500006212266379
0.260300000000000 0.999999999995635 0.401488123235027 0.448407635212218 100.001238844579234 0.500006213831834
0.260400000000000 0.999999999995632 0.401578991093568 0.460339339287153 100.001238844579149 0.500006215130652
0.260500000000000 0.999999999995630 0.401672226702108 0.472086917810146 100.001238844578467 0.500006216630363
0.260600000000000 0.999999999995628 0.401767792771750 0.483645705665022 100.001238844578779 0.500006218182161
0.260700000000000 0.999999999995629 0.401865651092750 0.495011158402369 100.001238844578410 0.500006219404878
0.260800000000000 0.999999999995625 0.401965762536079 0.506178624287687 100.001238844578722 0.500006220815351
0.260900000000000 0.999999999995626 0.402068087067154 0.517143703171681 100.001238844578253 0.500006222083806
0.261000000000000 0.999999999995623 0.402172583764043 0.527901918340223 100.001238844578126 0.500006223682026
0.261100000000000 0.999999999995622 0.402279210830184 0.538449000055938 100.001238844577841 0.500006225448689
0.261200000000000 0.999999999995619 0.402387925631858 0.548780849083684 100.001238844577813 0.500006226743758
0.261300000000000 0.999999999995619 0.402498684704914 0.558893256050225 100.001238844577330 0.500006227977839
0.261400000000000 0.999999999995618 0.402611443752299 0.568782098104906 100.001238844577330 0.500006229592489
0.261500000000000 0.999999999995614 0.402726157667879 0.578443408495405 100.001238844576847 0.500006231669783
0.261600000000000 0.999999999995610 0.402842780572060 0.587873420062877 100.001238844577017 0.500006233661219
0.261700000000000 0.999999999995612 0.402961265831645 0.597068364259324 100.001238844576761 0.500006235547192
0.261800000000000 0.999999999995607 0.403081566064937 0.606024523562611 100.001238844576534 0.500006237566147
0.261900000000000 0.999999999995607 0.403203633165293 0.614738365873218 100.001238844576349 0.500006239418341
0.262000000000000 0.999999999995606 0.403327418325229 0.623206414651124 100.001238844576179 0.500006241047083
0.262100000000000 0.999999999995607 0.403452872046311 0.631425235260169 100.001238844576108 0.500006242747834
0.262200000000000 0.999999999995602 0.403579944155809 0.639391516301045 100.001238844575994 0.500006244678246
0.262300000000000 0.999999999995599 0.403708583843582 0.647102200775886 100.001238844575710 0.500006246014623
0.262400000000000 0.999999999995599 0.403838739668869 0.654554035275850 100.001238844576363 0.500006247847652
0.262500000000000 0.999999999995599 0.403970359569014 0.661744051778597 100.001238844574630 0.500006250108943
0.262600000000000 0.999999999995596 0.404103390896358 0.668669370059765 100.001238844575056 0.500006252839288
0.262700000000000 0.999999999995592 0.404237780448946 0.675327327290945 100.001238844574402 0.500006255330432
0.262800000000000 0.999999999995593 0.404373474482642 0.681715161848565 100.001238844574601 0.500006258248624
0.262900000000000 0.999999999995590 0.404510418722768 0.687830330261440 100.001238844575624 0.500006261524741
0.263000000000000 0.999999999995588 0.404648558409048 0.693670524536030 100.001238844574885 0.500006264213740
0.263100000000000 0.999999999995587 0.404787838298618 0.699233220617180 100.001238844573862 0.500006267617534
0.263200000000000 0.999999999995586 0.404928202691824 0.704516375869692 100.001238844573408 0.500006270469039
0.263300000000000 0.999999999995583 0.405069595480585 0.709517951593599 100.001238844573805 0.500006272234966
0.263400000000000 0.999999999995583 0.405211960125871 0.714235671016436 100.001238844573166 0.500006274868662
0.263500000000000 0.999999999995577 0.405355239677326 0.718667699288969 100.001238844574090 0.500006278009452
0.263600000000000 0.999999999995578 0.405499376836616 0.722812394008173 100.001238844573692 0.500006280725360
0.263700000000000 0.999999999995578 0.405644313974451 0.726668088181128 100.001238844573180 0.500006283079209
0.263800000000000 0.999999999995574 0.405789993125191 0.730233082170338 100.001238844572811 0.500006286215307
0.263900000000000 0.999999999995572 0.405936356034101 0.733506186693169 100.001238844573223 0.500006288409896
0.264000000000000 0.999999999995572 0.406083344181969 0.736485945495254 100.001238844572441 0.500006290736669
0.264100000000000 0.999999999995569 0.406230898779205 0.739171106154978 100.001238844572825 0.500006293644533
0.264200000000000 0.999999999995568 0.406378960811760 0.741560681671754 100.001238844572470 0.500006296493730
0.264300000000000 0.999999999995566 0.406527471063926 0.743653638909461 100.001238844572086 0.500006299858598
0.264400000000000 0.999999999995564 0.406676370152343 0.745449337327191 100.001238844571787 0.500006302278074
0.264500000000000 0.999999999995562 0.406825598532072 0.746946800242602 100.001238844571446 0.500006305676211
0.264600000000000 0.999999999995561 0.406975096499305 0.748145413938921 100.001238844572541 0.500006310166797
0.264700000000000 0.999999999995560 0.407124804271343 0.749045007159991 100.001238844570551 0.500006313445007
0.264800000000000 0.999999999995557 0.407274662010757 0.749645203797755 100.001238844571446 0.500006315629248
0.264900000000000 0.999999999995557 0.407424609798790 0.749945562503727 100.001238844572157 0.500006318226740
0.265000000000000 0.999999999995556 0.407574587659228 0.749945952872656 100.001238844571219 0.500006321313948
0.265100000000000 0.999999999995554 0.407724535595421 0.749646298960289 100.001238844569656 0.500006325457950
0.265200000000000 0.999999999995551 0.407874393626868 0.749046837812778 100.001238844570665 0.500006329777655
0.265300000000000 0.999999999995550 0.408024101818165 0.748147782765414 100.001238844570764 0.500006334468556
0.265400000000000 0.999999999995547 0.408173600325663 0.746949842817977 100.001238844569258 0.500006336915173
0.265500000000000 0.999999999995546 0.408322829388735 0.745453138519880 100.001238844569940 0.500006339799322
0.265600000000000 0.999999999995542 0.408471729316347 0.743658240092437 100.001238844569741 0.500006343328799
0.265700000000000 0.999999999995543 0.408620240565000 0.741566057151046 100.001238844568675 0.500006346074335
0.265800000000000 0.999999999995540 0.408768303750140 0.739177267511291 100.001238844569599 0.500006349215394
0.265900000000000 0.999999999995538 0.408915859652133 0.736492843760643 100.001238844569286 0.500006352620376
0.266000000000000 0.999999999995536 0.409062849254248 0.733513841480825 100.001238844568945 0.500006356417543
0.266100000000000 0.999999999995537 0.409209213769824 0.730241507227309 100.001238844568874 0.500006360197657
0.266200000000000 0.999999999995534 0.409354894680263 0.726677275498325 100.001238844567723 0.500006363042007
0.266300000000000 0.999999999995529 0.409499833739733 0.722822439778142 100.001238844568405 0.500006365914367
0.266400000000000 0.999999999995529 0.409643972950254 0.718678177095891 100.001238844567979 0.500006371440174
0.266500000000000 0.999999999995527 0.409787254653409 0.714246718860953 100.001238844567737 0.500006375472903
0.266600000000000 0.999999999995525 0.409929621571107 0.709529636737741 100.001238844567808 0.500006379456321
0.266700000000000 0.999999999995524 0.410071016779518 0.704528893713973 100.001238844567524 0.500006382847373
0.266800000000000 0.999999999995523 0.410211383739035 0.699246376188875 100.001238844567027 0.500006386448823
0.266900000000000 0.999999999995522 0.410350666290747 0.693683997241538 100.001238844567141 0.500006391644213
0.267000000000000 0.999999999995520 0.410488808741415 0.687844510793493 100.001238844567609 0.500006394747723
0.267100000000000 0.999999999995519 0.410625755859417 0.681729772623053 100.001238844567268 0.500006399076095
0.267200000000000 0.999999999995517 0.410761452852699 0.675342317541773 100.001238844566501 0.500006403997388
0.267300000000000 0.999999999995513 0.410895845460444 0.668684935818571 100.001238844566345 0.500006407912288
0.267400000000000 0.999999999995512 0.411028879945928 0.661760073885777 100.001238844565421 0.500006412274298
0.267500000000000 0.999999999995509 0.411160503103517 0.654570592986379 100.001238844565151 0.500006416465911
0.267600000000000 0.999999999995509 0.411290662316791 0.647119527956655 100.001238844566444 0.500006419448343
0.267700000000000 0.999999999995509 0.411419305549894 0.639409651013384 100.001238844566018 0.500006422581891
0.267800000000000 0.999999999995506 0.411546381354625 0.631444064784318 100.001238844564654 0.500006425737147
0.267900000000000 0.999999999995504 0.411671838916917 0.623226009097394 100.001238844564426 0.500006428570226
0.268000000000000 0.999999999995501 0.411795628051028 0.614758524905384 100.001238844564398 0.500006432606596
0.268100000000000 0.999999999995501 0.411917699224177 0.606045101962531 100.001238844565862 0.500006437177950
0.268200000000000 0.999999999995497 0.412038003628950 0.597089511322535 100.001238844564668 0.500006440541881
0.268300000000000 0.999999999995497 0.412156493153427 0.587894934378049 100.001238844565535 0.500006445100911
0.268400000000000 0.999999999995497 0.412273120380950 0.578465136160601 100.001238844565478 0.500006450300047
0.268500000000000 0.999999999995491 0.412387838689015 0.568804303243382 100.001238844563019 0.500006453730135
0.268600000000000 0.999999999995492 0.412500602228832 0.558915982800430 100.001238844563943 0.500006457229892
0.268700000000000 0.999999999995489 0.412611365916106 0.548804272678914 100.001238844562693 0.500006459998582
0.268800000000000 0.999999999995489 0.412720085465216 0.538473063428623 100.001238844563716 0.500006462892134
0.268900000000000 0.999999999995488 0.412826717394661 0.527926504537695 100.001238844562238 0.500006465806530
0.269000000000000 0.999999999995487 0.412931219055175 0.517168770650950 100.001238844563304 0.500006468961866
0.269100000000000 0.999999999995485 0.413033548642840 0.506204139726849 100.001238844563261 0.500006472467554
0.269200000000000 0.999999999995484 0.413133665233953 0.495037139574110 100.001238844562749 0.500006475588177
0.269300000000000 0.999999999995480 0.413231528789499 0.483672089585616 100.001238844561570 0.500006479052442
0.269400000000000 0.999999999995478 0.413327100153728 0.472113498753730 100.001238844562479 0.500006483010814
0.269500000000000 0.999999999995477 0.413420341116820 0.460366324088105 100.001238844563517 0.500006485873288
0.269600000000000 0.999999999995476 0.413511214399557 0.448434913653061 100.001238844562124 0.500006489278136
0.269700000000000 0.999999999995474 0.413599683662447 0.436324314309673 100.001238844563034 0.500006491972720
0.269800000000000 0.999999999995472 0.413685713541801 0.424039243277301 100.001238844561072 0.500006494531456
0.269900000000000 0.999999999995471 0.413769269626161 0.411584501371430 100.001238844562266 0.500006497424695
0.270000000000000 0.999999999995470 0.413850318472403 0.398964974866322 100.001238844560987 0.500006501009248
0.270100000000000 0.999999999995466 0.413928827655435 0.386185951773201 100.001238844561357 0.500006504286726
0.270200000000000 0.999999999995465 0.414004765839703 0.373253052338014 100.001238844561144 0.500006505332848
0.270300000000000 0.999999999995463 0.414078102697143 0.360170726809087 100.001238844560945 0.500006506938893
0.270400000000000 0.999999999995464 0.414148808878485 0.346944310892478 100.001238844560845 0.500006508693497
0.270500000000000 0.999999999995458 0.414216856070191 0.333578825423861 100.001238844560760 0.500006511493515
0.270600000000000 0.999999999995458 0.414282217039893 0.320080064748645 100.001238844560376 0.500006513781183
0.270700000000000 0.999999999995458 0.414344865651419 0.306453204181534 100.001238844560163 0.500006516287357
0.270800000000000 0.999999999995454 0.414404776829689 0.292703669249903 100.001238844560106 0.500006519054784
0.270900000000000 0.999999999995454 0.414461926637316 0.278837422068373 100.001238844559964 0.500006520723648
0.271000000000000 0.999999999995451 0.414516292225325 0.264859378021977 100.001238844559794 0.500006523099624
0.271100000000000 0.999999999995450 0.414567851830488 0.250775476230068 100.001238844559481 0.500006525199475
0.271200000000000 0.999999999995449 0.414616584850804 0.236591403035060 100.001238844559452 0.500006526907628
0.271300000000000 0.999999999995447 0.414662471786970 0.222312491550912 100.001238844559225 0.500006529033562
0.271400000000000 0.999999999995446 0.414705494270452 0.207944719285506 100.001238844559111 0.500006530936643
0.271500000000000 0.999999999995444 0.414745635098423 0.193493766639874 100.001238844558969 0.500006532759167
0.271600000000000 0.999999999995441 0.414782878241299 0.178965690252066 100.001238844558628 0.500006533977010
0.271700000000000 0.999999999995439 0.414817208809099 0.164365827603870 100.001238844558600 0.500006535474630
0.271800000000000 0.999999999995439 0.414848613044637 0.149700163159780 100.001238844558458 0.500006536957687
0.271900000000000 0.999999999995436 0.414877078384622 0.134974659336622 100.001238844558202 0.500006538265648
0.272000000000000 0.999999999995434 0.414902593472722 0.120195423011329 100.001238844557989 0.500006539127408
0.272100000000000 0.999999999995433 0.414925148134685 0.105368171890322 100.001238844557875 0.500006539832369
0.272200000000000 0.999999999995429 0.414944733338171 0.090498601521906 100.001238844557648 0.500006540624156
0.272300000000000 0.999999999995429 0.414961341235441 0.075592867391089 100.001238844557463 0.500006541274364
0.272400000000000 0.999999999995427 0.414974965209132 0.060657119808170 100.001238844557292 0.500006541661902
0.272500000000000 0.999999999995426 0.414985599828796 0.045697083508592 100.001238844557179 0.500006541983535
0.272600000000000 0.999999999995424 0.414993240813612 0.030718518392067 100.001238844556994 0.500006542314161
0.272700000000000 0.999999999995423 0.414997885106567 0.015727909330442 100.001238844556866 0.500006542462221
0.272800000000000 0.999999999995420 0.414999530849662 0.000730763478124 100.001238844556383 0.500006542540021
0.272900000000000 0.999999999995421 0.414998177375188 -0.014266524619510 100.001238844556383 0.500006542499899
0.273000000000000 0.999999999995417 0.414993825233565 -0.029258165026414 100.001238844556269 0.500006542341939
0.273100000000000 0.999999999995416 0.414986476161288 -0.044238088042251 100.001238844556084 0.500006542076235
0.273200000000000 0.999999999995415 0.414976133099474 -0.059200312823224 100.001238844555928 0.500006541703094
0.273300000000000 0.999999999995411 0.414962800187438 -0.074138840438139 100.001238844555701 0.500006541235291
0.273400000000000 0.999999999995411 0.414946482748292 -0.089047828122649 100.001238844555417 0.500006540572839
0.273500000000000 0.999999999995408 0.414927187303079 -0.103921143181900 100.001238844555274 0.500006539848031
0.273600000000000 0.999999999995407 0.414904921581391 -0.118752826828274 100.001238844555445 0.500006539092262
0.273700000000000 0.999999999995407 0.414879694471221 -0.133537256812798 100.001238844555047 0.500006537937457
0.273800000000000 0.999999999995405 0.414851516032498 -0.148268335878475 100.001238844554805 0.500006536574654
0.273900000000000 0.999999999995402 0.414820397543106 -0.162939978920461 100.001238844554962 0.500006535291693
0.274000000000000 0.999999999995400 0.414786351477472 -0.177546301212010 100.001238844554791 0.500006534161346
0.274100000000000 0.999999999995401 0.414749391462032 -0.192081670344423 100.001238844554365 0.500006532845800
0.274200000000000 0.999999999995395 0.414709532285044 -0.206540098353534 100.001238844554152 0.500006531680998
0.274300000000000 0.999999999995395 0.414666789888503 -0.220916034314543 100.001238844554052 0.500006530210623
0.274400000000000 0.999999999995393 0.414621181351545 -0.235203662215269 100.001238844554024 0.500006528558195
0.274500000000000 0.999999999995391 0.414572724922407 -0.249397099233675 100.001238844553797 0.500006527124172
0.274600000000000 0.999999999995389 0.414521439972561 -0.263490995511633 100.001238844553839 0.500006525110689
0.274700000000000 0.999999999995387 0.414467346982896 -0.277479612333469 100.001238844553370 0.500006522740814
0.274800000000000 0.999999999995385 0.414410467583051 -0.291357195116089 100.001238844553342 0.500006520446955
0.274900000000000 0.999999999995384 0.414350824512423 -0.305118400364122 100.001238844552944 0.500006517634606
0.275000000000000 0.999999999995384 0.414288441625607 -0.318757421465147 100.001238844552745 0.500006515213947
0.275100000000000 0.999999999995381 0.414223343910432 -0.332268726741398 100.001238844552759 0.500006513484385
0.275200000000000 0.999999999995379 0.414155557415930 -0.345647236935176 100.001238844552589 0.500006511414751
0.275300000000000 0.999999999995377 0.414085109231838 -0.358887624648480 100.001238844552176 0.500006508904600
0.275400000000000 0.999999999995377 0.414012027499733 -0.371984698067564 100.001238844552034 0.500006505551366
0.275500000000000 0.999999999995373 0.413936341443710 -0.384932823557670 100.001238844552049 0.500006502801784
0.275600000000000 0.999999999995373 0.413858081368471 -0.397726824585947 100.001238844551949 0.500006500701502
0.275700000000000 0.999999999995371 0.413777278589955 -0.410361769939002 100.001238844551821 0.500006498551880
0.275800000000000 0.999999999995370 0.413693965429195 -0.422832534403578 100.001238844551537 0.500006496657009
0.275900000000000 0.999999999995369 0.413608175180961 -0.435134507797197 100.001238844551494 0.500006493419963
0.276000000000000 0.999999999995364 0.413519942125461 -0.447262446574836 100.001238844551338 0.500006490197489
0.276100000000000 0.999999999995366 0.413429301552642 -0.459211491846966 100.001238844551096 0.500006487037433
0.276200000000000 0.999999999995365 0.413336289698385 -0.470977046109815 100.001238844550841 0.500006483107375
0.276300000000000 0.999999999995362 0.413240943738500 -0.482554309189883 100.001238844550926 0.500006478827361
0.276400000000000 0.999999999995358 0.413143301828569 -0.493938278471671 100.001238844550699 0.500006476007852
0.276500000000000 0.999999999995358 0.413043403048946 -0.505124703848885 100.001238844550784 0.500006473213002
0.276600000000000 0.999999999995358 0.412941287330812 -0.516109333737851 100.001238844550528 0.500006469314662
0.276700000000000 0.999999999995353 0.412836995496815 -0.526887502699412 100.001238844550471 0.500006465691743
0.276800000000000 0.999999999995353 0.412730569275606 -0.537454811262523 100.001238844550215 0.500006462836022
0.276900000000000 0.999999999995350 0.412622051231557 -0.547807303542905 100.001238844549803 0.500006459316951
0.277000000000000 0.999999999995349 0.412511484760125 -0.557940629697991 100.001238844549562 0.500006456273004
0.277100000000000 0.999999999995350 0.412398914095282 -0.567850746193096 100.001238844549690 0.500006453676032
0.277200000000000 0.999999999995347 0.412284384229479 -0.577534114916981 100.001238844549263 0.500006449110798
0.277300000000000 0.999999999995343 0.412167940937423 -0.586986452784614 100.001238844549306 0.500006444905524
0.277400000000000 0.999999999995343 0.412049630813082 -0.596203842456239 100.001238844549150 0.500006441888971
0.277500000000000 0.999999999995344 0.411929501179085 -0.605182916573195 100.001238844548936 0.500006438187226
0.277600000000000 0.999999999995339 0.411807600054905 -0.613920078552024 100.001238844548851 0.500006433818276
0.277700000000000 0.999999999995337 0.411683976182577 -0.622411696441162 100.001238844548453 0.500006429619022
0.277800000000000 0.999999999995338 0.411558679017085 -0.630654271535469 100.001238844548567 0.500006426242532
0.277900000000000 0.999999999995335 0.411431758688921 -0.638644544975472 100.001238844548183 0.500006423476391
0.278000000000000 0.999999999995333 0.411303265933963 -0.646379723706947 100.001238844547998 0.500006418753298
0.278100000000000 0.999999999995332 0.411173252113544 -0.653856346898001 100.001238844548553 0.500006414418461
0.278200000000000 0.999999999995329 0.411041769241060 -0.661071348457324 100.001238844547899 0.500006410985022
0.278300000000000 0.999999999995328 0.410908869895752 -0.668022141216243 100.001238844547458 0.500006406493879
0.278400000000000 0.999999999995325 0.410774607212771 -0.674705755149406 100.001238844547629 0.500006402203807
0.278500000000000 0.999999999995325 0.410639034904656 -0.681119380300836 100.001238844547260 0.500006399051608
0.278600000000000 0.999999999995324 0.410502207199620 -0.687260668535353 100.001238844546890 0.500006395578501
0.278700000000000 0.999999999995319 0.410364178812056 -0.693127109043741 100.001238844547743 0.500006392159590
0.278800000000000 0.999999999995321 0.410225004946197 -0.698716312901124 100.001238844546862 0.500006389096547
0.278900000000000 0.999999999995318 0.410084741260221 -0.704026130577252 100.001238844546549 0.500006385796411
0.279000000000000 0.999999999995313 0.409943443851726 -0.709054315687600 100.001238844546492 0.500006383126300
0.279100000000000 0.999999999995315 0.409801169216639 -0.713799130703545 100.001238844546521 0.500006379152501
0.279200000000000 0.999999999995312 0.409657974216601 -0.718258661624886 100.001238844546037 0.500006373977795
0.279300000000000 0.999999999995311 0.409513916118512 -0.722430763062445 100.001238844546194 0.500006370197697
0.279400000000000 0.999999999995311 0.409369052546725 -0.726314003849132 100.001238844546180 0.500006366111680
0.279500000000000 0.999999999995308 0.409223441431652 -0.729906760226532 100.001238844546009 0.500006362234196
0.279600000000000 0.999999999995304 0.409077141007869 -0.733207609325266 100.001238844546066 0.500006358467557
0.279700000000000 0.999999999995304 0.408930209778157 -0.736215294730490 100.001238844545128 0.500006354347206
0.279800000000000 0.999999999995302 0.408782706512011 -0.738928405734755 100.001238844544872 0.500006351405881
0.279900000000000 0.999999999995299 0.408634690202332 -0.741346116604263 100.001238844545185 0.500006347734622
0.280000000000000 0.999999999995299 0.408486220028564 -0.743467389292295 100.001238844545099 0.500006343858833
0.280100000000000 0.999999999995297 0.408337355357397 -0.745291386377324 100.001238844545497 0.500006339698073
0.280200000000000 0.999999999995298 0.408188155697544 -0.746817530951974 100.001238844544702 0.500006334114591
0.280300000000000 0.999999999995294 0.408038680707459 -0.748044900998480 100.001238844544019 0.500006329434908
0.280400000000000 0.999999999995291 0.407888990187676 -0.748972992794671 100.001238844544076 0.500006325760600
0.280500000000000 0.999999999995289 0.407739144029503 -0.749601404159848 100.001238844544858 0.500006323328358
0.280600000000000 0.999999999995290 0.407589202182838 -0.749929949924903 100.001238844543536 0.500006321645383
0.280700000000000 0.999999999995288 0.407439224604551 -0.749958746308596 100.001238844544389 0.500006318855890
0.280800000000000 0.999999999995287 0.407289271239762 -0.749687799417296 100.001238844543195 0.500006314828635
0.280900000000000 0.999999999995287 0.407139402063249 -0.749116805184139 100.001238844544247 0.500006312657215
0.281000000000000 0.999999999995283 0.406989677024813 -0.748246309613269 100.001238844544105 0.500006309961186
0.281100000000000 0.999999999995282 0.406840155998795 -0.747076527049520 100.001238844543380 0.500006307743000
0.281200000000000 0.999999999995278 0.406690898782847 -0.745608008930111 100.001238844543167 0.500006305377781
0.281300000000000 0.999999999995277 0.406541965052135 -0.743841433579343 100.001238844543096 0.500006302188725
0.281400000000000 0.999999999995277 0.406393414363734 -0.741777297323126 100.001238844543451 0.500006299742023
0.281500000000000 0.999999999995274 0.406245306118631 -0.739416666445736 100.001238844542343 0.500006296250706
0.281600000000000 0.999999999995272 0.406097699529072 -0.736760364252804 100.001238844543309 0.500006292613880
0.281700000000000 0.999999999995271 0.405950653612939 -0.733809511228552 100.001238844541945 0.500006288405901
0.281800000000000 0.999999999995269 0.405804227190443 -0.730564961775805 100.001238844541717 0.500006286017892
0.281900000000000 0.999999999995270 0.405658478835236 -0.727028323807080 100.001238844541064 0.500006283172125
0.282000000000000 0.999999999995264 0.405513466824221 -0.723200966743675 100.001238844541916 0.500006280199860
0.282100000000000 0.999999999995265 0.405369249151397 -0.719084344463915 100.001238844541888 0.500006277656766
0.282200000000000 0.999999999995262 0.405225883494856 -0.714680162374144 100.001238844542840 0.500006275114980
0.282300000000000 0.999999999995260 0.405083427190898 -0.709990134028397 100.001238844540438 0.500006272915307
0.282400000000000 0.999999999995259 0.404941937215589 -0.705016148052336 100.001238844542399 0.500006270961741
0.282500000000000 0.999999999995256 0.404801470136261 -0.699760404453059 100.001238844540211 0.500006267770125
0.282600000000000 0.999999999995255 0.404662082112812 -0.694224780399256 100.001238844541035 0.500006264926191
0.282700000000000 0.999999999995252 0.404523828896405 -0.688411480142739 100.001238844540836 0.500006262491192
0.282800000000000 0.999999999995250 0.404386765774485 -0.682322939578518 100.001238844541774 0.500006259697688
0.282900000000000 0.999999999995248 0.404250947552257 -0.675961545871780 100.001238844540637 0.500006256877022
0.283000000000000 0.999999999995248 0.404116428542737 -0.669329834298719 100.001238844540381 0.500006254089547
0.283100000000000 0.999999999995247 0.403983262541772 -0.662430441726914 100.001238844540239 0.500006251437160
0.283200000000000 0.999999999995246 0.403851502804712 -0.655266136475322 100.001238844540140 0.500006248857849
0.283300000000000 0.999999999995244 0.403721202035501 -0.647839661912609 100.001238844539444 0.500006247144122
0.283400000000000 0.999999999995241 0.403592412344896 -0.640154209356461 100.001238844539230 0.500006244851172
0.283500000000000 0.999999999995238 0.403465185222665 -0.632212802594834 100.001238844540040 0.500006242309928
0.283600000000000 0.999999999995239 0.403339571553139 -0.624018470107445 100.001238844538932 0.500006240453802
0.283700000000000 0.999999999995234 0.403215621584586 -0.615574540335023 100.001238844538804 0.500006238946938
0.283800000000000 0.999999999995236 0.403093384872740 -0.606884610420775 100.001238844538562 0.500006236433499
0.283900000000000 0.999999999995233 0.402972910289251 -0.597951928039968 100.001238844538960 0.500006234313932
0.284000000000000 0.999999999995231 0.402854246022570 -0.588780076097139 100.001238844538946 0.500006232514906
