# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.084200000000000 1.000000000000138 0.587723320255108 -17.963771359255290 547.527155072129176 0.660965310324659
0.084300000000000 1.000000000000137 0.584116814553720 -18.135422016188173 547.527155072129517 0.652419189516981
0.084400000000000 1.000000000000137 0.580476734177179 -18.299833650125045 547.527155072129062 0.643650276667810
0.084500000000000 1.000000000000139 0.576804532149244 -18.456940342335514 547.527155072129858 0.634706833594055
0.084600000000000 1.000000000000138 0.573101674365892 -18.606679161259116 547.527155072129062 0.625640039696079
0.084700000000000 1.000000000000139 0.569369639008083 -18.748990085926845 547.527155072129403 0.616503978063347
0.084800000000000 1.000000000000139 0.565609915966178 -18.883815922562917 547.527155072129858 0.607355588760119
0.084900000000000 1.000000000000138 0.561824006253772 -19.011102533568106 547.527155072128949 0.598254460541294
0.085000000000000 1.000000000000139 0.558013421412384 -19.130798674432842 547.527155072129403 0.589262694639079
0.085100000000000 1.000000000000138 0.554179682910616 -19.242856233040126 547.527155072129062 0.580444539865894
0.085200000000000 1.000000000000139 0.550324321551782 -19.347229905231476 547.527155072128267 0.571866150744643
0.085300000000000 1.000000000000139 0.546448876893821 -19.443877325896484 547.527155072128380 0.563595074190326
0.085400000000000 1.000000000000139 0.542554896622724 -19.532759508197554 547.527155072128835 0.555699473132140
0.085500000000000 1.000000000000137 0.538643935917466 -19.613840454144547 547.527155072128835 0.548247562111495
0.085600000000000 1.000000000000140 0.534717556841558 -19.687087238152071 547.527155072128835 0.541306728565268
0.085700000000000 1.000000000000139 0.530777327721143 -19.752470093696733 547.527155072129403 0.534942521508159
0.085800000000000 1.000000000000140 0.526824822513619 -19.809962415736820 547.527155072128608 0.529217563890404
0.085900000000000 1.000000000000141 0.522861620175069 -19.859540753018582 547.527155072128835 0.524190387227776
0.086000000000000 1.000000000000140 0.518889303996921 -19.901185150731678 547.527155072128835 0.519914052691767
0.086100000000000 1.000000000000141 0.514909460952580 -19.934878739879416 547.527155072128153 0.516435132463133
0.086200000000000 1.000000000000139 0.510923681075582 -19.960607707474082 547.527155072128039 0.513792580747886
0.086300000000000 1.000000000000140 0.506933556786284 -19.978361967196758 547.527155072128153 0.512016382828593
0.086400000000000 1.000000000000140 0.502940682218157 -19.988134484610402 547.527155072128608 0.511127053252759
0.086500000000000 1.000000000000139 0.498946652573169 -19.989921561199729 547.527155072128153 0.511134910397521
0.086600000000000 1.000000000000140 0.494953063450429 -19.983722937355211 547.527155072128039 0.512039725194109
0.086700000000000 1.000000000000141 0.490961510183750 -19.969541522624088 547.527155072127584 0.513830864203311
0.086800000000000 1.000000000000139 0.486973587181772 -19.947383675915535 547.527155072127130 0.516487465484020
0.086900000000000 1.000000000000140 0.482990887273078 -19.917258870441959 547.527155072126789 0.519979203257258
0.087000000000000 1.000000000000139 0.479015001055843 -19.879179951287291 547.527155072127130 0.524267001517601
0.087100000000000 1.000000000000141 0.475047516242111 -19.833162996096345 547.527155072126789 0.529304130594869
0.087200000000000 1.000000000000141 0.471090017026489 -19.779227129237476 547.527155072126902 0.535037446524971
0.087300000000000 1.000000000000138 0.467144083442268 -19.717394896657815 547.527155072126561 0.541408424253215
0.087400000000000 1.000000000000140 0.463211290717474 -19.647691885233925 547.527155072126675 0.548354546725382
0.087500000000000 1.000000000000141 0.459293208654785 -19.570146816306444 547.527155072126106 0.555810422972524
0.087600000000000 1.000000000000141 0.455391401015025 -19.484791475223471 547.527155072125652 0.563708896162759
0.087700000000000 1.000000000000140 0.451507424907326 -19.391660652157295 547.527155072126106 0.571982031619623
0.087800000000000 1.000000000000143 0.447642830157842 -19.290792480761109 547.527155072125652 0.580561816281239
0.087900000000000 1.000000000000141 0.443799158704647 -19.182227825084780 547.527155072125765 0.589381123635294
0.088000000000000 1.000000000000139 0.439977944029022 -19.066010452537320 547.527155072124742 0.598374217979798
0.088100000000000 1.000000000000139 0.436180710548184 -18.942187336560529 547.527155072125083 0.607477104107333
0.088200000000000 1.000000000000141 0.432408973020424 -18.810808207756281 547.527155072125652 0.616628059135349
0.088300000000000 1.000000000000141 0.428664235981032 -18.671925655144207 547.527155072124060 0.625767857011071
0.088400000000000 1.000000000000141 0.424947993160720 -18.525595239806062 547.527155072124174 0.634839918259188
0.088500000000000 1.000000000000140 0.421261726912421 -18.371875292029259 547.527155072124515 0.643790505263361
0.088600000000000 1.000000000000141 0.417606907651124 -18.210826959469905 547.527155072124174 0.652568777284784
0.088700000000000 1.000000000000141 0.413984993277966 -18.042514346499988 547.527155072124515 0.661126781771900
0.088800000000000 1.000000000000142 0.410397428614470 -17.867004267313373 547.527155072124287 0.669419534432345
0.088900000000000 1.000000000000142 0.406845644848493 -17.684366350186703 547.527155072122582 0.677404966858289
0.089000000000000 1.000000000000143 0.403331058962242 -17.494673154156192 547.527155072123378 0.685043861618762
0.089100000000000 1.000000000000143 0.399855073172273 -17.297999905655068 547.527155072123946 0.692299879879430
0.089200000000000 1.000000000000141 0.396419074371232 -17.094424743419452 547.527155072122810 0.699139445208610
0.089300000000000 1.000000000000143 0.393024433563864 -16.884028559040921 547.527155072123264 0.705531732831798
0.089400000000000 1.000000000000142 0.389672505322054 -16.666894928061538 547.527155072122696 0.711448629998141
0.089500000000000 1.000000000000143 0.386364627232871 -16.443110276052909 547.527155072122810 0.716864644392851
0.089600000000000 1.000000000000143 0.383102119348865 -16.212763683784448 547.527155072122923 0.721756898375659
0.089700000000000 1.000000000000143 0.379886283651360 -15.975946947051765 547.527155072122468 0.726105067879474
0.089800000000000 1.000000000000144 0.376718403521947 -15.732754438572728 547.527155072122241 0.729891366575964
0.089900000000000 1.000000000000144 0.373599743212441 -15.483283252107231 547.527155072121445 0.733100478345983
0.090000000000000 1.000000000000143 0.370531547310031 -15.227633135240687 547.527155072122014 0.735719538479591
0.090100000000000 1.000000000000143 0.367515040232481 -14.965906225632892 547.527155072122468 0.737738150140219
0.090200000000000 1.000000000000146 0.364551425732488 -14.698207225164952 547.527155072121332 0.739148327224569
0.090300000000000 1.000000000000145 0.361641886397425 -14.424643289490284 547.527155072122241 0.739944493328512
0.090400000000000 1.000000000000145 0.358787583162275 -14.145323993588102 547.527155072120536 0.740123471757555
0.090500000000000 1.000000000000147 0.355989654837957 -13.860361223596840 547.527155072121104 0.739684490495530
0.090600000000000 1.000000000000147 0.353249217659751 -13.569869062776544 547.527155072120763 0.738629190114284
0.090700000000000 1.000000000000146 0.350567364839713 -13.273963883088806 547.527155072121104 0.736961608883689
0.090800000000000 1.000000000000147 0.347945166142363 -12.972764028637538 547.527155072122014 0.734688224887050
0.090900000000000 1.000000000000147 0.345383667488054 -12.666389813307037 547.527155072121786 0.731817958845425
0.091000000000000 1.000000000000147 0.342883890552572 -12.354963603008530 547.527155072121218 0.728362174652869
0.091100000000000 1.000000000000149 0.340446832386482 -12.038609527425253 547.527155072120422 0.724334725416538
0.091200000000000 1.000000000000148 0.338073465055503 -11.717453525939607 547.527155072121332 0.719751965569156
0.091300000000000 1.000000000000148 0.335764735279575 -11.391623354539778 547.527155072121900 0.714632774046700
0.091400000000000 1.000000000000149 0.333521564087876 -11.061248408866868 547.527155072121559 0.708998598554820
0.091500000000000 1.000000000000149 0.331344846487272 -10.726459755553114 547.527155072120763 0.702873483856881
0.091600000000000 1.000000000000149 0.329235451132206 -10.387390085308910 547.527155072120877 0.696284111836717
0.091700000000000 1.000000000000148 0.327194219997904 -10.044173735054533 547.527155072120081 0.689259839588347
0.091800000000000 1.000000000000149 0.325221968052944 -9.696946682632602 547.527155072120991 0.681832742358331
0.091900000000000 1.000000000000151 0.323319482940666 -9.345846439528859 547.527155072120649 0.674037663977749
0.092000000000000 1.000000000000151 0.321487524662253 -8.991012164106321 547.527155072120649 0.665912251317696
0.092100000000000 1.000000000000151 0.319726825257744 -8.632584561791187 547.527155072120422 0.657496998525766
0.092200000000000 1.000000000000150 0.318038088497625 -8.270705871290051 547.527155072120422 0.648835277576239
0.092300000000000 1.000000000000151 0.316421989571719 -7.905519928483893 547.527155072120991 0.639973353105592
0.092400000000000 1.000000000000152 0.314879174784651 -7.537172010811354 547.527155072119740 0.630960389555114
0.092500000000000 1.000000000000152 0.313410261267749 -7.165808840129133 547.527155072119854 0.621848423899351
0.092600000000000 1.000000000000153 0.312015836695928 -6.791578531680637 547.527155072120991 0.612692307077057
0.092700000000000 1.000000000000154 0.310696459008034 -6.414630613295985 547.527155072121104 0.603549598738885
0.092800000000000 1.000000000000153 0.309452656143372 -6.035115851597317 547.527155072120649 0.594480413080440
0.092900000000000 1.000000000000153 0.308284925809887 -5.653186069086298 547.527155072119285 0.585547193179168
0.093000000000000 1.000000000000154 0.307193735259556 -5.268994295727796 547.527155072119967 0.576814392748360
0.093100000000000 1.000000000000154 0.306179521074514 -4.882694506276375 547.527155072120422 0.568348074981690
0.093200000000000 1.000000000000155 0.305242688982002 -4.494441564581647 547.527155072121445 0.560215394436222
0.093300000000000 1.000000000000156 0.304383613679515 -4.104391213677251 547.527155072121218 0.552483958502358
0.093400000000000 1.000000000000156 0.303602638680336 -3.712699856592649 547.527155072122127 0.545221066831801
0.093500000000000 1.000000000000156 0.302900076180438 -3.319524570693785 547.527155072121559 0.538492819089718
0.093600000000000 1.000000000000156 0.302276206947138 -2.925022874599136 547.527155072122241 0.532363108104234
0.093700000000000 1.000000000000156 0.301731280224613 -2.529352771003714 547.527155072121900 0.526892508238367
0.093800000000000 1.000000000000158 0.301265513637884 -2.132672768508190 547.527155072122127 0.522137095317740
0.093900000000000 1.000000000000159 0.300879093126755 -1.735141517915726 547.527155072122696 0.518147241634162
0.094000000000000 1.000000000000159 0.300572172897389 -1.336917993121705 547.527155072123378 0.514966429709667
0.094100000000000 1.000000000000158 0.300344875367769 -0.938161422866682 547.527155072123151 0.512630153395206
0.094200000000000 1.000000000000158 0.300197291144387 -0.539030993149040 547.527155072123833 0.511164965893267
0.094300000000000 1.000000000000159 0.300129479010795 -0.139686030184993 547.527155072122241 0.510587732478085
0.094400000000000 1.000000000000158 0.300141465898314 0.259713959025239 547.527155072123605 0.510905143237686
0.094500000000000 1.000000000000158 0.300233246882611 0.659009605706730 547.527155072124060 0.512113516080503
0.094600000000000 1.000000000000162 0.300404785212360 1.058041725175693 547.527155072123605 0.514198902533573
0.094700000000000 1.000000000000162 0.300656012328164 1.456651124073362 547.527155072123833 0.517137493938462
0.094800000000000 1.000000000000163 0.300986827886225 1.854678843857263 547.527155072124742 0.520896294741005
0.094900000000000 1.000000000000161 0.301397099794971 2.251966073023461 547.527155072125197 0.525434020037814
0.095000000000000 1.000000000000164 0.301886664260699 2.648354281305953 547.527155072126220 0.530702159067092
0.095100000000000 1.000000000000164 0.302455325857046 3.043685386286332 547.527155072125765 0.536646138143127
0.095200000000000 1.000000000000164 0.303102857585267 3.437801443779589 547.527155072126106 0.543206531216979
0.095300000000000 1.000000000000163 0.303829000941133 3.830545019653411 547.527155072125765 0.550320251325439
0.095400000000000 1.000000000000164 0.304633466010643 4.221759159044281 547.527155072126789 0.557921686011366
0.095500000000000 1.000000000000165 0.305515931563374 4.611287337547291 547.527155072127925 0.565943742124061
0.095600000000000 1.000000000000165 0.306476045153173 4.998973615864938 547.527155072128039 0.574318773862716
0.095700000000000 1.000000000000165 0.307513423233751 5.384662607489407 547.527155072128494 0.582979388555740
0.095800000000000 1.000000000000167 0.308627651304205 5.768199844007643 547.527155072129176 0.591859115792183
0.095900000000000 1.000000000000167 0.309818284064336 6.149431514394702 547.527155072128380 0.600892970059760
0.096000000000000 1.000000000000168 0.311084845563078 6.528204592098627 547.527155072129744 0.610017892169540
0.096100000000000 1.000000000000168 0.312426829386195 6.904367168349113 547.527155072129290 0.619173080906853
0.096200000000000 1.000000000000167 0.313843698869720 7.277768358148506 547.527155072129517 0.628300250806628
0.096300000000000 1.000000000000168 0.315334887324580 7.648258502542576 547.527155072131222 0.637343807027895
0.096400000000000 1.000000000000169 0.316899798279179 8.015689147880583 547.527155072131791 0.646250967336231
0.096500000000000 1.000000000000170 0.318537805738391 8.379913227538070 547.527155072131109 0.654971827921762
0.096600000000000 1.000000000000167 0.320248254464168 8.740785100570323 547.527155072131904 0.663459396659433
0.096700000000000 1.000000000000170 0.322030460282521 9.098160772816755 547.527155072132700 0.671669587940040
0.096800000000000 1.000000000000168 0.323883710410522 9.451897907439708 547.527155072131677 0.679561205998350
0.096900000000000 1.000000000000171 0.325807263773622 9.801855663982456 547.527155072132814 0.687095924906976
0.097000000000000 1.000000000000171 0.327800351337302 10.147895036264028 547.527155072132928 0.694238229766262
0.097100000000000 1.000000000000170 0.329862176461146 10.489878736744608 547.527155072134747 0.700955378318556
0.097200000000000 1.000000000000169 0.331991915246233 10.827671221519621 547.527155072132928 0.707217352439399
0.097300000000000 1.000000000000171 0.334188716888317 11.161138756237005 547.527155072133382 0.712996807592007
0.097400000000000 1.000000000000171 0.336451704044377 11.490149466225564 547.527155072132587 0.718269023893761
0.097500000000000 1.000000000000169 0.338779973192062 11.814573212367520 547.527155072134974 0.723011875267401
0.097600000000000 1.000000000000173 0.341172594981078 12.134281624603471 547.527155072134519 0.727205791712968
0.097700000000000 1.000000000000171 0.343628614609333 12.449148350283734 547.527155072135315 0.730833703339585
0.097800000000000 1.000000000000173 0.346147052189052 12.759048674910179 547.527155072136225 0.733881051576581
0.097900000000000 1.000000000000173 0.348726903093264 13.063859690744950 547.527155072136225 0.736335754701259
0.098000000000000 1.000000000000173 0.351367138331430 13.363460450131788 547.527155072136907 0.738188176457766
0.098100000000000 1.000000000000172 0.354066704938273 13.657731944443848 547.527155072138271 0.739431118426844
0.098200000000000 1.000000000000172 0.356824526361756 13.946557119518186 547.527155072138157 0.740059813947575
0.098300000000000 1.000000000000173 0.359639502839993 14.229820705375403 547.527155072139067 0.740071954639920
0.098400000000000 1.000000000000175 0.362510511779529 14.507409440240702 547.527155072137703 0.739467671097391
0.098500000000000 1.000000000000173 0.365436408162010 14.779212117266228 547.527155072139294 0.738249539456112
0.098600000000000 1.000000000000174 0.368416024968536 15.045119725748382 547.527155072139976 0.736422577249432
0.098700000000000 1.000000000000174 0.371448173598861 15.305025260546508 547.527155072140204 0.733994296936232
0.098800000000000 1.000000000000174 0.374531644292900 15.558823887225467 547.527155072140090 0.730974710348189
0.098900000000000 1.000000000000175 0.377665206594651 15.806413276386746 547.527155072140658 0.727376300576324
0.099000000000000 1.000000000000177 0.380847609829702 16.047693368707051 547.527155072141909 0.723214097189598
0.099100000000000 1.000000000000175 0.384077583581705 16.282566586494500 547.527155072140090 0.718505676948366
0.099200000000000 1.000000000000176 0.387353838200586 16.510937965102180 547.527155072143387 0.713271177821381
0.099300000000000 1.000000000000176 0.390675065328011 16.732715190908571 547.527155072142250 0.707533332354695
0.099400000000000 1.000000000000175 0.394039938437666 16.947808704695312 547.527155072142932 0.701317488971871
0.099500000000000 1.000000000000176 0.397447113401721 17.156131868144296 547.527155072141795 0.694651617240652
0.099600000000000 1.000000000000176 0.400895229060385 17.357600844151428 547.527155072143387 0.687566379193635
0.099700000000000 1.000000000000176 0.404382907788653 17.552134632634914 547.527155072143728 0.680095168547646
0.099800000000000 1.000000000000177 0.407908756098092 17.739655445320750 547.527155072144183 0.672274054140306
0.099900000000000 1.000000000000177 0.411471365251066 17.920088453940210 547.527155072145320 0.664141876987497
0.100000000000000 1.000000000000177 0.415069311860515 18.093361853847064 547.527155072145888 0.655740262965663
0.100100000000000 1.000000000000178 0.418701158500706 18.259406958545640 547.527155072145206 0.647113611682569
0.100200000000000 1.000000000000177 0.422365454306176 18.418157948035301 547.527155072144637 0.638309176175062
0.100300000000000 1.000000000000179 0.426060735565449 18.569552067557922 547.527155072145433 0.629376987390556
0.100400000000000 1.000000000000176 0.429785526334703 18.713529669598255 547.527155072146684 0.620369788789636
0.100500000000000 1.000000000000177 0.433538339038619 18.850034010837124 547.527155072145888 0.611343020200521
0.100600000000000 1.000000000000177 0.437317675049503 18.979011222960128 547.527155072146115 0.602354704116253
0.100700000000000 1.000000000000178 0.441122025269690 19.100410398144067 547.527155072146684 0.593465227619002
0.100800000000000 1.000000000000178 0.444949870727566 19.214183630702706 547.527155072147480 0.584737066359780
0.100900000000000 1.000000000000178 0.448799683164947 19.320285893632285 547.527155072147593 0.576234488857303
0.101000000000000 1.000000000000179 0.452669925617949 19.418675074785178 547.527155072148275 0.568023103110077
0.101100000000000 1.000000000000179 0.456559053022628 19.509312220439860 547.527155072148162 0.560169203677657
0.101200000000000 1.000000000000179 0.460465512808119 19.592161165054197 547.527155072149299 0.552739254734461
0.101300000000000 1.000000000000179 0.464387745483719 19.667188779374932 547.527155072149412 0.545799002792023
0.101400000000000 1.000000000000180 0.468324185257514 19.734365133766751 547.527155072150208 0.539412493926700
0.101500000000000 1.000000000000179 0.472273260640026 19.793663117489864 547.527155072149299 0.533641229078311
0.101600000000000 1.000000000000181 0.476233395058563 19.845058933938567 547.527155072150208 0.528542844597226
0.101700000000000 1.000000000000180 0.480203007486834 19.888531812777607 547.527155072151118 0.524170094934948
0.101800000000000 1.000000000000181 0.484180513050170 19.924063971631295 547.527155072150549 0.520569723424655
0.101900000000000 1.000000000000181 0.488164323649564 19.951640900022642 547.527155072150777 0.517781222509938
0.102000000000000 1.000000000000181 0.492152848600678 19.971251216967996 547.527155072151572 0.515835900712591
0.102100000000000 1.000000000000181 0.496144495260255 19.982886681100723 547.527155072151572 0.514756043781758
0.102200000000000 1.000000000000180 0.500137669653086 19.986542176431680 547.527155072151345 0.514554305487324
0.102300000000000 1.000000000000179 0.504130777110416 19.982215861753144 547.527155072152482 0.515233275999090
0.102400000000000 1.000000000000182 0.508122222901611 19.969908946286434 547.527155072152027 0.516785518837729
0.102500000000000 1.000000000000179 0.512110412870828 19.949625945328847 547.527155072152709 0.519193659699597
0.102600000000000 1.000000000000180 0.516093754089569 19.921374629847595 547.527155072152823 0.522430901660366
0.102700000000000 1.000000000000181 0.520070655493161 19.885165863718314 547.527155072152823 0.526461836502423
0.102800000000000 1.000000000000179 0.524039528527611 19.841013901930243 547.527155072153505 0.531243225934449
0.102900000000000 1.000000000000181 0.527998787808259 19.788936213602483 547.527155072153278 0.536725150589173
0.103000000000000 1.000000000000181 0.531946851767191 19.728953525322321 547.527155072153278 0.542852130989467
0.103100000000000 1.000000000000182 0.535882143311024 19.661089900070227 547.527155072153846 0.549564255571147
0.103200000000000 1.000000000000181 0.539803090482983 19.585372698636117 547.527155072154301 0.556798337034973
0.103300000000000 1.000000000000182 0.543708127115553 19.501832517991989 547.527155072153391 0.564489010840027
0.103400000000000 1.000000000000180 0.547595693479737 19.410503223386502 547.527155072154301 0.572569696500513
0.103500000000000 1.000000000000181 0.551464236925515 19.311421812633835 547.527155072153391 0.580973516333524
0.103600000000000 1.000000000000182 0.555312212539875 19.204628742366719 547.527155072154187 0.589633904363914
0.103700000000000 1.000000000000181 0.559138083798306 19.090167579502126 547.527155072154301 0.598485371976012
0.103800000000000 1.000000000000181 0.562940323159579 18.968084669427203 547.527155072154756 0.607464133184498
0.103900000000000 1.000000000000182 0.566717412687125 18.838429814762375 547.527155072154983 0.616508243649745
0.104000000000000 1.000000000000181 0.570467844682068 18.701255733474120 547.527155072154983 0.625558109740505
0.104100000000000 1.000000000000182 0.574190122271443 18.556618077757925 547.527155072154414 0.634556699391314
0.104200000000000 1.000000000000182 0.577882759989313 18.404575396802084 547.527155072155210 0.643449705894656
0.104300000000000 1.000000000000182 0.581544284355407 18.245189111302324 547.527155072155210 0.652185651841137
0.104400000000000 1.000000000000182 0.585173234452315 18.078523571735669 547.527155072154869 0.660715924200422
0.104500000000000 1.000000000000182 0.588768162484104 17.904645763698628 547.527155072155210 0.668994881268381
0.104600000000000 1.000000000000183 0.592327634341911 17.723625702047627 547.527155072154983 0.676979727741228
0.104700000000000 1.000000000000183 0.595850230164152 17.535535998906795 547.527155072155210 0.684630614341266
0.104800000000000 1.000000000000182 0.599334544874627 17.340452012199968 547.527155072154073 0.691910552834744
0.104900000000000 1.000000000000183 0.602779188742004 17.138451983322380 547.527155072155665 0.698785334840307
0.105000000000000 1.000000000000182 0.606182787930446 16.929616774447123 547.527155072155324 0.705223548312025
0.105100000000000 1.000000000000181 0.609543985038390 16.714030012557664 547.527155072154642 0.711196487491030
0.105200000000000 1.000000000000183 0.612861439645082 16.491778040792298 547.527155072155438 0.716678113165044
0.105300000000000 1.000000000000182 0.616133828840242 16.262949791506792 547.527155072153846 0.721645029244314
0.105400000000000 1.000000000000183 0.619359847739104 16.027636748821163 547.527155072155210 0.726076439165844
0.105500000000000 1.000000000000182 0.622538210003533 15.785933069701439 547.527155072155210 0.729954075257306
0.105600000000000 1.000000000000183 0.625667648345944 15.537935295848120 547.527155072154756 0.733262213339963
0.105700000000000 1.000000000000182 0.628746915010404 15.283742379685739 547.527155072155324 0.735987625332920
0.105800000000000 1.000000000000182 0.631774782248269 15.023455636878930 547.527155072155324 0.738119551334528
0.105900000000000 1.000000000000183 0.634750042777462 14.757178607872794 547.527155072154983 0.739649690153687
0.106000000000000 1.000000000000182 0.637671510233783 14.485017120499306 547.527155072154983 0.740572160077238
0.106100000000000 1.000000000000184 0.640538019615793 14.207079176736125 547.527155072155097 0.740883493829940
0.106200000000000 1.000000000000183 0.643348427709752 13.923474856730421 547.527155072154983 0.740582632968373
0.106300000000000 1.000000000000183 0.646101613508724 13.634316341208104 547.527155072155210 0.739670909559712
0.106400000000000 1.000000000000185 0.648796478637573 13.339717962587692 547.527155072154301 0.738152031565992
0.106500000000000 1.000000000000183 0.651431947767954 13.039796072241813 547.527155072155097 0.736032097912150
0.106600000000000 1.000000000000183 0.654006969025230 12.734669055997712 547.527155072154983 0.733319598615312
0.106700000000000 1.000000000000183 0.656520514399684 12.424457388602816 547.527155072154642 0.730025417634017
0.106800000000000 1.000000000000183 0.658971580157439 12.109283567090213 547.527155072154756 0.726162855665059
0.106900000000000 1.000000000000185 0.661359187245766 11.789272110331927 547.527155072153391 0.721747650577883
0.107000000000000 1.000000000000183 0.663682381701678 11.464549635016425 547.527155072153960 0.716797997025724
0.107100000000000 1.000000000000184 0.665940235056863 11.135244688480785 547.527155072153505 0.711334594246475
0.107200000000000 1.000000000000183 0.668131844734812 10.801487864420443 547.527155072152937 0.705380671664606
0.107300000000000 1.000000000000186 0.670256334454224 10.463411773768865 547.527155072153619 0.698962033483745
0.107400000000000 1.000000000000185 0.672312854620701 10.121150908908874 547.527155072153050 0.692107113457334
0.107500000000000 1.000000000000185 0.674300582705509 9.774841683527715 547.527155072152254 0.684847017124008
0.107600000000000 1.000000000000185 0.676218723623744 9.424622373740128 547.527155072152141 0.677215572773190
0.107700000000000 1.000000000000185 0.678066510107822 9.070633148828186 547.527155072152027 0.669249374664314
0.107800000000000 1.000000000000185 0.679843203058264 8.713015789121872 547.527155072150890 0.660987839955808
0.107900000000000 1.000000000000186 0.681548091878556 8.351913807628806 547.527155072150435 0.652473232083441
0.108000000000000 1.000000000000186 0.683180494809411 7.987472358255583 547.527155072150890 0.643750685330389
0.108100000000000 1.000000000000186 0.684739759238481 7.619838040482162 547.527155072150777 0.634868215001829
0.108200000000000 1.000000000000186 0.686225261991507 7.249158932031201 547.527155072149299 0.625876690727290
0.108300000000000 1.000000000000186 0.687636409607890 6.875584399604049 547.527155072149981 0.616829786801751
0.108400000000000 1.000000000000187 0.688972638581341 6.499264921870133 547.527155072149526 0.607783887048241
0.108500000000000 1.000000000000185 0.690233415588366 6.120352145556792 547.527155072148616 0.598797926819530
0.108600000000000 1.000000000000186 0.691418237709739 5.738998799801520 547.527155072149185 0.589933176200613
0.108700000000000 1.000000000000187 0.692526632601094 5.355358220391548 547.527155072148616 0.581252954309883
0.108800000000000 1.000000000000187 0.693558158641906 4.969584601816614 547.527155072148503 0.572822228172500
0.108900000000000 1.000000000000187 0.694512405090413 4.581832865039819 547.527155072148275 0.564707120688869
0.109000000000000 1.000000000000185 0.695388992212363 4.192258470775925 547.527155072148616 0.556974304622200
0.109100000000000 1.000000000000187 0.696187571391164 3.801017452009818 547.527155072146797 0.549690270538553
0.109200000000000 1.000000000000187 0.696907825219165 3.408266172553037 547.527155072147480 0.542920478001697
0.109300000000000 1.000000000000188 0.697549467577086 3.014161443166601 547.527155072148275 0.536728384683529
0.109400000000000 1.000000000000187 0.698112243722450 2.618860520822064 547.527155072147934 0.531174379585424
0.109500000000000 1.000000000000187 0.698595930371474 2.222521040386676 547.527155072147139 0.526314645936550
0.109600000000000 1.000000000000188 0.699000335753259 1.825300791495106 547.527155072147252 0.522199991198844
0.109700000000000 1.000000000000187 0.699325299669437 1.427357980270252 547.527155072147821 0.518874686890519
0.109800000000000 1.000000000000188 0.699570693564808 1.028851145705120 547.527155072147480 0.516375383667982
0.109900000000000 1.000000000000188 0.699736420562977 0.629938824509474 547.527155072148162 0.514730157231723
0.110000000000000 1.000000000000189 0.699822415498907 0.230779865907083 547.527155072147593 0.513957739858721
0.110100000000000 1.000000000000188 0.699828644958351 -0.168466763645343 547.527155072147821 0.514066991941749
0.110200000000000 1.000000000000188 0.699755107292707 -0.567642092557229 547.527155072147707 0.515056648026356
0.110300000000000 1.000000000000189 0.699601832622587 -0.966587113230613 547.527155072148162 0.516915356278338
0.110400000000000 1.000000000000189 0.699368882836168 -1.365142867541156 547.527155072148616 0.519622006058167
0.110500000000000 1.000000000000188 0.699056351579301 -1.763150442090341 547.527155072148616 0.523146322853115
0.110600000000000 1.000000000000189 0.698664364219843 -2.160451225724176 547.527155072148844 0.527449687704733
0.110700000000000 1.000000000000190 0.698193077787690 -2.556886933613010 547.527155072149299 0.532486131590735
0.110800000000000 1.000000000000189 0.697642680924646 -2.952299436755383 547.527155072148730 0.538203447301713
0.110900000000000 1.000000000000189 0.697013393814753 -3.346531134949887 547.527155072149412 0.544544351348370
0.111000000000000 1.000000000000190 0.696305468085877 -3.739424923759550 547.527155072149981 0.551447650611656
0.111100000000000 1.000000000000190 0.695519186724651 -4.130824009300707 547.527155072150322 0.558849365669545
0.111200000000000 1.000000000000189 0.694654863962314 -4.520572436580616 547.527155072150549 0.566683763726433
0.111300000000000 1.000000000000191 0.693712845127702 -4.908514921261817 547.527155072151231 0.574884298804002
0.111400000000000 1.000000000000191 0.692693506509911 -5.294496848344219 547.527155072151686 0.583384430107787
0.111500000000000 1.000000000000191 0.691597255205207 -5.678364480711107 547.527155072151800 0.592118313528759
0.111600000000000 1.000000000000192 0.690424528947100 -6.059964899760403 547.527155072151913 0.601021380601654
0.111700000000000 1.000000000000191 0.689175795924889 -6.439146184065475 547.527155072152595 0.610030799770929
0.111800000000000 1.000000000000193 0.687851554579325 -6.815757472810283 547.527155072153164 0.619085839511138
0.111900000000000 1.000000000000191 0.686452333386871 -7.189649012873052 547.527155072153846 0.628128142183325
0.112000000000000 1.000000000000192 0.684978690650445 -7.560672016404020 547.527155072153960 0.637101931473578
0.112100000000000 1.000000000000191 0.683431214270099 -7.928679032099172 547.527155072153732 0.645954139518369
0.112200000000000 1.000000000000192 0.681810521492609 -8.293523806362664 547.527155072155210 0.654634501676434
0.112300000000000 1.000000000000192 0.680117258668537 -8.655061281138265 547.527155072155210 0.663095607273094
0.112400000000000 1.000000000000192 0.678352100989216 -9.013147864478551 547.527155072155665 0.671292906583446
0.112500000000000 1.000000000000191 0.676515752220575 -9.367641156138053 547.527155072156347 0.679184722805856
0.112600000000000 1.000000000000192 0.674608944438833 -9.718400194333892 547.527155072156802 0.686732220669855
0.112700000000000 1.000000000000193 0.672632437751238 -10.065285385612610 547.527155072157711 0.693899381759615
0.112800000000000 1.000000000000192 0.670587020009464 -10.408158621762396 547.527155072157711 0.700652961609256
0.112900000000000 1.000000000000193 0.668473506509347 -10.746883320151090 547.527155072157711 0.706962447687930
